run_id,backend,imgsz,threads,sample_idx,latency_ms,fps_instant,n_faces,conf_top,cpu_temp_c
bench_detect_20260902_0926,ncnn,640,2,84,109.101300004113,9.165793624478361,1,0.8257671594619751,
bench_detect_20260902_0926,ncnn,640,2,85,139.70169999811333,7.15810902811852,1,0.811461329460144,
bench_detect_20260902_0926,ncnn,640,2,86,113.9028000034159,8.779415431139624,1,0.8388513922691345,
bench_detect_20260902_0926,ncnn,640,2,87,121.77719999453984,8.211717793189836,1,0.8571673035621643,
bench_detect_20260902_0926,ncnn,640,2,88,127.79329999466427,7.825136372890855,1,0.8460314273834229,
bench_detect_20260902_0926,ncnn,640,2,89,114.09879999700934,8.76433406859854,1,0.7928651571273804,
bench_detect_20260902_0926,ncnn,640,2,90,126.11650000326335,7.929176594451355,1,0.8154221177101135,
bench_detect_20260902_0926,ncnn,640,2,91,110.63439999998081,9.038779981634766,6,0.85065096616745,
bench_detect_20260902_0926,ncnn,640,2,92,142.3075000056997,7.0270365227408815,1,0.8413549065589905,
bench_detect_20260902_0926,ncnn,640,2,93,115.54819999582833,8.654397039816313,1,0.8516277074813843,
bench_detect_20260902_0926,ncnn,640,2,94,127.19610000203829,7.861876268092931,1,0.8222675323486328,
bench_detect_20260902_0926,ncnn,640,2,95,108.6111000040546,9.20716206688514,1,0.8292026519775391,
bench_detect_20260902_0926,ncnn,640,2,96,132.14460000017425,7.567467758793635,1,0.8072890043258667,
bench_detect_20260902_0926,ncnn,640,2,97,109.29459999897517,9.149582870602726,1,0.8510768413543701,
bench_detect_20260902_0926,ncnn,640,2,98,116.28170000039972,8.599805472370653,1,0.8391404151916504,
bench_detect_20260902_0926,ncnn,640,2,99,103.5556999995606,9.65663889099531,1,0.8497687578201294,
bench_detect_20260902_0926,ncnn,640,4,0,121.48980000347365,8.23114368425504,1,0.8214687705039978,
bench_detect_20260902_0926,ncnn,640,4,1,120.3624999980093,8.308235538614927,1,0.8121480345726013,
bench_detect_20260902_0926,ncnn,640,4,2,132.43489999877056,7.550879715311321,1,0.8395454287528992,
bench_detect_20260902_0926,ncnn,640,4,3,125.28210000164108,7.981986253318717,1,0.8316106796264648,
bench_detect_20260902_0926,ncnn,640,4,4,128.26630000199657,7.796280082799879,1,0.7443011403083801,
bench_detect_20260902_0926,ncnn,640,4,5,129.5800000007148,7.717240314820835,1,0.8330689668655396,
bench_detect_20260902_0926,ncnn,640,4,6,122.29540000407724,8.17692243507655,1,0.8096312284469604,
bench_detect_20260902_0926,ncnn,640,4,7,112.1657999974559,8.915373491943903,2,0.8250117301940918,
bench_detect_20260902_0926,ncnn,640,4,8,118.26859999564476,8.455329648248352,1,0.848911464214325,
bench_detect_20260902_0926,ncnn,640,4,9,118.23000000003958,8.458090163238309,1,0.830953061580658,
bench_detect_20260902_0926,ncnn,640,4,10,130.4939999972703,7.6631875796658715,1,0.8210681080818176,
bench_detect_20260902_0926,ncnn,640,4,11,126.5276999984053,7.903407712402925,1,0.8629554510116577,
bench_detect_20260902_0926,ncnn,640,4,12,132.04290000430774,7.5732962542278015,1,0.8423637747764587,
bench_detect_20260902_0926,ncnn,640,4,13,133.85919999564067,7.470536205449955,2,0.8258850574493408,
bench_detect_20260902_0926,ncnn,640,4,14,128.00250000145752,7.812347415000593,1,0.8677327632904053,
bench_detect_20260902_0926,ncnn,640,4,15,125.51759999769274,7.967010204293119,1,0.8611426949501038,
bench_detect_20260902_0926,ncnn,640,4,16,113.22269999800483,8.832151150057555,2,0.8343462347984314,
bench_detect_20260902_0926,ncnn,640,4,17,125.89989999833051,7.942818064297592,3,0.839414656162262,
bench_detect_20260902_0926,ncnn,640,4,18,127.06679999973858,7.869876317039993,2,0.8466665744781494,
bench_detect_20260902_0926,ncnn,640,4,19,121.11780000122963,8.256424736825204,1,0.8641485571861267,
bench_detect_20260902_0926,ncnn,640,4,20,111.49180000211345,8.969269488707187,2,0.8630983233451843,
bench_detect_20260902_0926,ncnn,640,4,21,123.27450000157114,8.111977740629692,1,0.8406503796577454,
bench_detect_20260902_0926,ncnn,640,4,22,113.64099999627797,8.799640974936445,1,0.8391132950782776,
bench_detect_20260902_0926,ncnn,640,4,23,117.55980000452837,8.506309129153676,1,0.8192141056060791,
bench_detect_20260902_0926,ncnn,640,4,24,109.69109999859938,9.1165099083952,1,0.8192446231842041,
bench_detect_20260902_0926,ncnn,640,4,25,114.36460000550142,8.743964478098082,2,0.8416053652763367,
bench_detect_20260902_0926,ncnn,640,4,26,124.81280000065453,8.011998769314973,3,0.8323209881782532,
bench_detect_20260902_0926,ncnn,640,4,27,127.13290000101551,7.865784545086379,1,0.8368034958839417,
bench_detect_20260902_0926,ncnn,640,4,28,114.68120000063209,8.719825045382228,1,0.8446123003959656,
bench_detect_20260902_0926,ncnn,640,4,29,111.2929000009899,8.985299151977399,1,0.8436523079872131,
bench_detect_20260902_0926,ncnn,640,4,30,114.71539999911329,8.717225411825524,1,0.8377924561500549,
bench_detect_20260902_0926,ncnn,640,4,31,125.51850000454579,7.966953078341311,1,0.843222439289093,
bench_detect_20260902_0926,ncnn,640,4,32,128.28340000123717,7.795240849481352,1,0.8313406705856323,
bench_detect_20260902_0926,ncnn,640,4,33,121.01670000265585,8.263322334669958,1,0.8367629647254944,
bench_detect_20260902_0926,ncnn,640,4,34,126.02489999699173,7.934939841443004,1,0.794060230255127,
bench_detect_20260902_0926,ncnn,640,4,35,112.42040000070119,8.895182724788052,1,0.844182014465332,
bench_detect_20260902_0926,ncnn,640,4,36,126.54569999722298,7.9022835230430175,1,0.8246176838874817,
bench_detect_20260902_0926,ncnn,640,4,37,131.31930000236025,7.615026884715549,1,0.845628023147583,
bench_detect_20260902_0926,ncnn,640,4,38,118.32989999675192,8.450949422144777,1,0.8481340408325195,
bench_detect_20260902_0926,ncnn,640,4,39,124.05010000657057,8.061259119880056,2,0.8228015303611755,
bench_detect_20260902_0926,ncnn,640,4,40,120.74399999983143,8.281985026182635,1,0.8118503093719482,
bench_detect_20260902_0926,ncnn,640,4,41,110.23189999832539,9.071784120705455,1,0.8480193018913269,
bench_detect_20260902_0926,ncnn,640,4,42,120.25400000129594,8.315731701142775,2,0.8532117605209351,
bench_detect_20260902_0926,ncnn,640,4,43,126.22439999540802,7.922398522285545,1,0.8299168944358826,
bench_detect_20260902_0926,ncnn,640,4,44,122.62829999963287,8.154724480425756,1,0.7718534469604492,
bench_detect_20260902_0926,ncnn,640,4,45,122.28289999620756,8.177758296793858,1,0.8479881286621094,
bench_detect_20260902_0926,ncnn,640,4,46,124.39549999544397,8.038876004651497,1,0.848056435585022,
bench_detect_20260902_0926,ncnn,640,4,47,116.81829999724869,8.56030262401997,1,0.8432230353355408,
bench_detect_20260902_0926,ncnn,640,4,48,118.74990000069374,8.421059722948465,1,0.815872073173523,
bench_detect_20260902_0926,ncnn,640,4,49,119.63839999953052,8.358520341327903,1,0.7787197828292847,
bench_detect_20260902_0926,ncnn,640,4,50,118.92000000079861,8.409014463448406,2,0.8698756694793701,
bench_detect_20260902_0926,ncnn,640,4,51,149.6887000030256,6.680530995190602,1,0.8253887891769409,
bench_detect_20260902_0926,ncnn,640,4,52,265.1784999980009,3.771044786841839,1,0.8267797231674194,
bench_detect_20260902_0926,ncnn,640,4,53,177.12369999935618,5.645771853250778,1,0.8350737690925598,
bench_detect_20260902_0926,ncnn,640,4,54,151.64009999716654,6.594561728848012,1,0.8424330353736877,
bench_detect_20260902_0926,ncnn,640,4,55,129.2537999979686,7.736716444821865,1,0.8537830710411072,
bench_detect_20260902_0926,ncnn,640,4,56,144.248399999924,6.932485906259805,1,0.8273897767066956,
bench_detect_20260902_0926,ncnn,640,4,57,228.09159999451367,4.384203539385287,1,0.826176106929779,
bench_detect_20260902_0926,ncnn,640,4,58,155.93059999810066,6.413109421833692,2,0.8604757785797119,
bench_detect_20260902_0926,ncnn,640,4,59,181.8379000033019,5.499403589580838,1,0.818992555141449,
bench_detect_20260902_0926,ncnn,640,4,60,202.53869999578455,4.937328026795931,2,0.8329590559005737,
bench_detect_20260902_0926,ncnn,640,4,61,181.07009999948787,5.522722967529307,1,0.8284342288970947,
bench_detect_20260902_0926,ncnn,640,4,62,150.25389999937033,6.655401290776417,2,0.8373320698738098,
bench_detect_20260902_0926,ncnn,640,4,63,146.13459999964107,6.843006379067354,1,0.8421450257301331,
bench_detect_20260902_0926,ncnn,640,4,64,175.8179000025848,5.68770301536589,1,0.8202604651451111,
bench_detect_20260902_0926,ncnn,640,4,65,142.49759999802336,7.017662051949446,1,0.8330275416374207,
bench_detect_20260902_0926,ncnn,640,4,66,122.6064000002225,8.15618108025507,2,0.8189752101898193,
bench_detect_20260902_0926,ncnn,640,4,67,123.02800000179559,8.128230971692664,1,0.8267175555229187,
bench_detect_20260902_0926,ncnn,640,4,68,130.86290000501322,7.641585200707696,2,0.8485023379325867,
bench_detect_20260902_0926,ncnn,640,4,69,122.93769999814685,8.134201306963396,1,0.8594738841056824,
bench_detect_20260902_0926,ncnn,640,4,70,147.67980000033276,6.771406786830337,1,0.8575980067253113,
bench_detect_20260902_0926,ncnn,640,4,71,158.6911999984295,6.301546651672535,1,0.8561351895332336,
bench_detect_20260902_0926,ncnn,640,4,72,162.15180000290275,6.1670607417376715,1,0.8265811800956726,
bench_detect_20260902_0926,ncnn,640,4,73,151.8720000021858,6.584492203866463,1,0.8261642456054688,
bench_detect_20260902_0926,ncnn,640,4,74,144.3994000001112,6.925236531448399,1,0.8381205797195435,
bench_detect_20260902_0926,ncnn,640,4,75,133.08169999800157,7.514181138466195,1,0.8184217214584351,
bench_detect_20260902_0926,ncnn,640,4,76,116.06860000028973,8.61559457077542,2,0.8448438048362732,
bench_detect_20260902_0926,ncnn,640,4,77,123.45090000599157,8.100386469045313,1,0.8476136922836304,
bench_detect_20260902_0926,ncnn,640,4,78,118.8484000012977,8.414080458711107,1,0.8524566292762756,
bench_detect_20260902_0926,ncnn,640,4,79,116.62870000145631,8.574218867118585,4,0.839610755443573,
bench_detect_20260902_0926,ncnn,640,4,80,130.44349999836413,7.666154312116286,1,0.8314980268478394,
bench_detect_20260902_0926,ncnn,640,4,81,121.76240000553662,8.212715911927896,1,0.8271514773368835,
bench_detect_20260902_0926,ncnn,640,4,82,110.01969999779249,9.089281283443462,2,0.8298346996307373,
bench_detect_20260902_0926,ncnn,640,4,83,116.81970000063302,8.560200034708027,1,0.8219830989837646,
bench_detect_20260902_0926,ncnn,640,4,84,120.40279999928316,8.30545469047193,1,0.8257671594619751,
bench_detect_20260902_0926,ncnn,640,4,85,120.97949999588309,8.265863225042505,1,0.811461329460144,
bench_detect_20260902_0926,ncnn,640,4,86,114.08189999929164,8.765632409753074,1,0.8388513922691345,
bench_detect_20260902_0926,ncnn,640,4,87,109.60000000341097,9.124087590956917,1,0.8571673035621643,
bench_detect_20260902_0926,ncnn,640,4,88,140.14660000248114,7.135385374902396,1,0.8460314273834229,
bench_detect_20260902_0926,ncnn,640,4,89,111.16480000055162,8.995653300280644,1,0.7928651571273804,
bench_detect_20260902_0926,ncnn,640,4,90,129.1038999988814,7.745699394121049,1,0.8154221177101135,
bench_detect_20260902_0926,ncnn,640,4,91,126.39810000109719,7.91151132802882,6,0.85065096616745,
bench_detect_20260902_0926,ncnn,640,4,92,109.9121999941417,9.098171086133293,1,0.8413549065589905,
bench_detect_20260902_0926,ncnn,640,4,93,128.1946999952197,7.800634503901404,1,0.8516277074813843,
bench_detect_20260902_0926,ncnn,640,4,94,109.69800000020768,9.115936480137348,1,0.8222675323486328,
bench_detect_20260902_0926,ncnn,640,4,95,141.2179999970249,7.081250265696069,1,0.8292026519775391,
bench_detect_20260902_0926,ncnn,640,4,96,115.16560000018217,8.68314844014548,1,0.8072890043258667,
bench_detect_20260902_0926,ncnn,640,4,97,125.80220000381814,7.948986583459189,1,0.8510768413543701,
bench_detect_20260902_0926,ncnn,640,4,98,133.28899999760324,7.5024945795825735,1,0.8391404151916504,
bench_detect_20260902_0926,ncnn,640,4,99,104.50180000043474,9.569213161838743,1,0.8497687578201294,
