run_id,backend,imgsz,threads,sample_idx,latency_ms,fps_instant,n_faces,conf_top,cpu_temp_c
bench_detect_20260903_2040,ncnn,640,2,84,81.25999999901978,12.306177701354452,1,0.8257671594619751,
bench_detect_20260903_2040,ncnn,640,2,85,92.7131000062218,10.785962285080446,1,0.811461329460144,
bench_detect_20260903_2040,ncnn,640,2,86,81.23219999833964,12.310389230138291,1,0.8388513922691345,
bench_detect_20260903_2040,ncnn,640,2,87,90.91219999390887,10.999623813602577,1,0.8571673035621643,
bench_detect_20260903_2040,ncnn,640,2,88,102.87719999905676,9.720326758593435,1,0.8460314273834229,
bench_detect_20260903_2040,ncnn,640,2,89,91.9558000023244,10.874789844411366,1,0.7928651571273804,
bench_detect_20260903_2040,ncnn,640,2,90,84.12680000037653,11.886818469209862,1,0.8154221177101135,
bench_detect_20260903_2040,ncnn,640,2,91,81.50830000522546,12.268689200190538,6,0.85065096616745,
bench_detect_20260903_2040,ncnn,640,2,92,90.87179999914952,11.004514051766986,1,0.8413549065589905,
bench_detect_20260903_2040,ncnn,640,2,93,87.26469999965047,11.459387358278953,1,0.8516277074813843,
bench_detect_20260903_2040,ncnn,640,2,94,88.33669999876292,11.320323263309634,1,0.8222675323486328,
bench_detect_20260903_2040,ncnn,640,2,95,87.95209999516374,11.369825166823617,1,0.8292026519775391,
bench_detect_20260903_2040,ncnn,640,2,96,81.25339999969583,12.307177299703685,1,0.8072890043258667,
bench_detect_20260903_2040,ncnn,640,2,97,127.41030000324827,7.848659017163491,1,0.8510768413543701,
bench_detect_20260903_2040,ncnn,640,2,98,129.7469999990426,7.707307298106152,1,0.8391404151916504,
bench_detect_20260903_2040,ncnn,640,2,99,86.58250000007683,11.54967805271403,1,0.8497687578201294,
bench_detect_20260903_2040,ncnn,640,4,0,91.0996000020532,10.976996605665251,1,0.8214687705039978,
bench_detect_20260903_2040,ncnn,640,4,1,100.4763999953866,9.952585881320541,1,0.8121480345726013,
bench_detect_20260903_2040,ncnn,640,4,2,93.5029999964172,10.69484401610983,1,0.8395454287528992,
bench_detect_20260903_2040,ncnn,640,4,3,116.2527999986196,8.601943351144008,1,0.8316106796264648,
bench_detect_20260903_2040,ncnn,640,4,4,101.48640000261366,9.853537025396962,1,0.7443011403083801,
bench_detect_20260903_2040,ncnn,640,4,5,90.77419999812264,11.01634605450317,1,0.8330689668655396,
bench_detect_20260903_2040,ncnn,640,4,6,89.79779999936,11.136130283894786,1,0.8096312284469604,
bench_detect_20260903_2040,ncnn,640,4,7,104.61180000129389,9.559151070793462,2,0.8250117301940918,
bench_detect_20260903_2040,ncnn,640,4,8,99.03160000249045,10.097786968753933,1,0.848911464214325,
bench_detect_20260903_2040,ncnn,640,4,9,104.79140000097686,9.542767822461366,1,0.830953061580658,
bench_detect_20260903_2040,ncnn,640,4,10,98.20590000163065,10.182687598030215,1,0.8210681080818176,
bench_detect_20260903_2040,ncnn,640,4,11,92.3380999956862,10.82976582847944,1,0.8629554510116577,
bench_detect_20260903_2040,ncnn,640,4,12,90.75409999786643,11.018785928387912,1,0.8423637747764587,
bench_detect_20260903_2040,ncnn,640,4,13,110.57569999684347,9.043578290967602,2,0.8258850574493408,
bench_detect_20260903_2040,ncnn,640,4,14,100.13429999526124,9.986588012772087,1,0.8677327632904053,
bench_detect_20260903_2040,ncnn,640,4,15,113.98029999691062,8.77344593782526,1,0.8611426949501038,
bench_detect_20260903_2040,ncnn,640,4,16,82.62049999757437,12.103533626997642,2,0.8343462347984314,
bench_detect_20260903_2040,ncnn,640,4,17,87.67300000181422,11.406020097171387,3,0.839414656162262,
bench_detect_20260903_2040,ncnn,640,4,18,88.83899999636924,11.25631760871767,2,0.8466665744781494,
bench_detect_20260903_2040,ncnn,640,4,19,98.18229999655159,10.185135202934974,1,0.8641485571861267,
bench_detect_20260903_2040,ncnn,640,4,20,94.9825999996392,10.528244120542062,2,0.8630983233451843,
bench_detect_20260903_2040,ncnn,640,4,21,93.41280000080587,10.705171025719954,1,0.8406503796577454,
bench_detect_20260903_2040,ncnn,640,4,22,100.39980000146898,9.9601792033985,1,0.8391132950782776,
bench_detect_20260903_2040,ncnn,640,4,23,93.0685000057565,10.744774009876034,1,0.8192141056060791,
bench_detect_20260903_2040,ncnn,640,4,24,90.31890000187559,11.071879750298484,1,0.8192446231842041,
bench_detect_20260903_2040,ncnn,640,4,25,91.5889000025345,10.918353642988697,2,0.8416053652763367,
bench_detect_20260903_2040,ncnn,640,4,26,94.23400000378024,10.611881061611356,3,0.8323209881782532,
bench_detect_20260903_2040,ncnn,640,4,27,100.92939999594819,9.907915830671191,1,0.8368034958839417,
bench_detect_20260903_2040,ncnn,640,4,28,110.2762000009534,9.068139816128543,1,0.8446123003959656,
bench_detect_20260903_2040,ncnn,640,4,29,93.20819999993546,10.728669795154207,1,0.8436523079872131,
bench_detect_20260903_2040,ncnn,640,4,30,85.88659999804804,11.64325983357971,1,0.8377924561500549,
bench_detect_20260903_2040,ncnn,640,4,31,83.4298999980092,11.986110495444223,1,0.843222439289093,
bench_detect_20260903_2040,ncnn,640,4,32,98.00539999559987,10.203519398368833,1,0.8313406705856323,
bench_detect_20260903_2040,ncnn,640,4,33,88.91089999815449,11.247214908641762,1,0.8367629647254944,
bench_detect_20260903_2040,ncnn,640,4,34,98.87409999646479,10.1138720861758,1,0.794060230255127,
bench_detect_20260903_2040,ncnn,640,4,35,91.8457000007038,10.887825995036644,1,0.844182014465332,
bench_detect_20260903_2040,ncnn,640,4,36,91.5884999994887,10.918401327738554,1,0.8246176838874817,
bench_detect_20260903_2040,ncnn,640,4,37,119.8045999990427,8.346924909460826,1,0.845628023147583,
bench_detect_20260903_2040,ncnn,640,4,38,94.47720000025583,10.584564318134873,1,0.8481340408325195,
bench_detect_20260903_2040,ncnn,640,4,39,87.50550000695512,11.427853105467861,2,0.8228015303611755,
bench_detect_20260903_2040,ncnn,640,4,40,83.05379999364959,12.040388279361828,1,0.8118503093719482,
bench_detect_20260903_2040,ncnn,640,4,41,88.74119999381946,11.268722984021478,1,0.8480193018913269,
bench_detect_20260903_2040,ncnn,640,4,42,128.2638000047882,7.796432040549782,2,0.8532117605209351,
bench_detect_20260903_2040,ncnn,640,4,43,105.76320000109263,9.455084566178682,1,0.8299168944358826,
bench_detect_20260903_2040,ncnn,640,4,44,87.90479999879608,11.375943065835946,1,0.7718534469604492,
bench_detect_20260903_2040,ncnn,640,4,45,94.57380000094417,10.573752984336217,1,0.8479881286621094,
bench_detect_20260903_2040,ncnn,640,4,46,118.22920000122394,8.458147394972205,1,0.848056435585022,
bench_detect_20260903_2040,ncnn,640,4,47,86.16910000273492,11.605088134473506,1,0.8432230353355408,
bench_detect_20260903_2040,ncnn,640,4,48,101.8569999941974,9.81768557936095,1,0.815872073173523,
bench_detect_20260903_2040,ncnn,640,4,49,92.86599999904865,10.768203648377709,1,0.7787197828292847,
bench_detect_20260903_2040,ncnn,640,4,50,89.85519999987446,11.1290164620567,2,0.8698756694793701,
bench_detect_20260903_2040,ncnn,640,4,51,140.65199999458855,7.109746040144996,1,0.8253887891769409,
bench_detect_20260903_2040,ncnn,640,4,52,116.99010000302223,8.547731816402983,1,0.8267797231674194,
bench_detect_20260903_2040,ncnn,640,4,53,99.0830000009737,10.092548671216788,1,0.8350737690925598,
bench_detect_20260903_2040,ncnn,640,4,54,93.27880000637379,10.720549577521039,1,0.8424330353736877,
bench_detect_20260903_2040,ncnn,640,4,55,97.90990000328748,10.213471773195801,1,0.8537830710411072,
bench_detect_20260903_2040,ncnn,640,4,56,91.64299999974901,10.911908165410766,1,0.8273897767066956,
bench_detect_20260903_2040,ncnn,640,4,57,91.15350000502076,10.970505794565428,1,0.826176106929779,
bench_detect_20260903_2040,ncnn,640,4,58,116.41190000227652,8.59018708551655,2,0.8604757785797119,
bench_detect_20260903_2040,ncnn,640,4,59,121.18419999751495,8.251900825524338,1,0.818992555141449,
bench_detect_20260903_2040,ncnn,640,4,60,95.42900000087684,10.478994854717241,2,0.8329590559005737,
bench_detect_20260903_2040,ncnn,640,4,61,105.02609999821289,9.521442765341337,1,0.8284342288970947,
bench_detect_20260903_2040,ncnn,640,4,62,89.16629999293946,11.21499938967058,2,0.8373320698738098,
bench_detect_20260903_2040,ncnn,640,4,63,92.61859999969602,10.796967347846783,1,0.8421450257301331,
bench_detect_20260903_2040,ncnn,640,4,64,97.63739999471,10.241976947913198,1,0.8202604651451111,
bench_detect_20260903_2040,ncnn,640,4,65,105.91330000170274,9.441684849626283,1,0.8330275416374207,
bench_detect_20260903_2040,ncnn,640,4,66,96.48100000049453,10.364735025495944,2,0.8189752101898193,
bench_detect_20260903_2040,ncnn,640,4,67,90.68660000048112,11.026987449024384,1,0.8267175555229187,
bench_detect_20260903_2040,ncnn,640,4,68,101.20779999851948,9.880661372094133,2,0.8485023379325867,
bench_detect_20260903_2040,ncnn,640,4,69,94.37949999846751,10.595521273329881,1,0.8594738841056824,
bench_detect_20260903_2040,ncnn,640,4,70,91.01630000077421,10.987042980119975,1,0.8575980067253113,
bench_detect_20260903_2040,ncnn,640,4,71,92.63569999893662,10.794974291892641,1,0.8561351895332336,
bench_detect_20260903_2040,ncnn,640,4,72,96.66480000305455,10.345027351925422,1,0.8265811800956726,
bench_detect_20260903_2040,ncnn,640,4,73,93.01269999559736,10.751219995197793,1,0.8261642456054688,
bench_detect_20260903_2040,ncnn,640,4,74,88.6506000024383,11.28023950173485,1,0.8381205797195435,
bench_detect_20260903_2040,ncnn,640,4,75,94.37900000193622,10.595577405773367,1,0.8184217214584351,
bench_detect_20260903_2040,ncnn,640,4,76,93.82560000085505,10.658071997310829,2,0.8448438048362732,
bench_detect_20260903_2040,ncnn,640,4,77,92.3257000031299,10.831220342397614,1,0.8476136922836304,
bench_detect_20260903_2040,ncnn,640,4,78,85.06499999930384,11.755716217106729,1,0.8524566292762756,
bench_detect_20260903_2040,ncnn,640,4,79,97.2226000012597,10.285674318389377,4,0.839610755443573,
bench_detect_20260903_2040,ncnn,640,4,80,90.28259999467991,11.076331431072289,1,0.8314980268478394,
bench_detect_20260903_2040,ncnn,640,4,81,82.81970000098227,12.074421906721948,1,0.8271514773368835,
bench_detect_20260903_2040,ncnn,640,4,82,104.02969999995548,9.612639467386986,2,0.8298346996307373,
bench_detect_20260903_2040,ncnn,640,4,83,98.87900000467198,10.113370887172712,1,0.8219830989837646,
bench_detect_20260903_2040,ncnn,640,4,84,100.83920000033686,9.91677839567013,1,0.8257671594619751,
bench_detect_20260903_2040,ncnn,640,4,85,97.70299999945564,10.235100252864001,1,0.811461329460144,
bench_detect_20260903_2040,ncnn,640,4,86,105.42349999741418,9.485551134467437,1,0.8388513922691345,
bench_detect_20260903_2040,ncnn,640,4,87,116.70459999731975,8.568642538708552,1,0.8571673035621643,
bench_detect_20260903_2040,ncnn,640,4,88,108.75160000432516,9.195267011797794,1,0.8460314273834229,
bench_detect_20260903_2040,ncnn,640,4,89,144.7660999983782,6.907694550113617,1,0.7928651571273804,
bench_detect_20260903_2040,ncnn,640,4,90,104.26269999879878,9.591157719985393,1,0.8154221177101135,
bench_detect_20260903_2040,ncnn,640,4,91,107.37689999950817,9.312990037937213,6,0.85065096616745,
bench_detect_20260903_2040,ncnn,640,4,92,124.61809999513207,8.024516503132874,1,0.8413549065589905,
bench_detect_20260903_2040,ncnn,640,4,93,105.1110999978846,9.513743077754162,1,0.8516277074813843,
bench_detect_20260903_2040,ncnn,640,4,94,112.66130000149133,8.876162444306631,1,0.8222675323486328,
bench_detect_20260903_2040,ncnn,640,4,95,106.92669999843929,9.352201087423405,1,0.8292026519775391,
bench_detect_20260903_2040,ncnn,640,4,96,126.45579999662004,7.907901417149141,1,0.8072890043258667,
bench_detect_20260903_2040,ncnn,640,4,97,115.81589999696007,8.634393032616833,1,0.8510768413543701,
bench_detect_20260903_2040,ncnn,640,4,98,126.29940000624629,7.917693987069961,1,0.8391404151916504,
bench_detect_20260903_2040,ncnn,640,4,99,128.73080000281334,7.768148725698477,1,0.8497687578201294,
