run_id,backend,imgsz,threads,sample_idx,latency_ms,fps_instant,n_faces,conf_top,cpu_temp_c
bench_detect_20260903_2044,ncnn,640,2,83,94.83999999793014,10.544074230512704,1,0.8219830989837646,
bench_detect_20260903_2044,ncnn,640,2,84,141.86350000090897,7.0490295248149994,1,0.8257671594619751,
bench_detect_20260903_2044,ncnn,640,2,85,86.16739999706624,11.605317092474035,1,0.811461329460144,
bench_detect_20260903_2044,ncnn,640,2,86,103.89749999740161,9.624870666041138,1,0.8388513922691345,
bench_detect_20260903_2044,ncnn,640,2,87,87.52430000458844,11.425398431607853,1,0.8571673035621643,
bench_detect_20260903_2044,ncnn,640,2,88,141.50309999968158,7.06698298484097,1,0.8460314273834229,
bench_detect_20260903_2044,ncnn,640,2,89,105.9672999981558,9.436873450747575,1,0.7928651571273804,
bench_detect_20260903_2044,ncnn,640,2,90,122.20130000059726,8.183219000085208,1,0.8154221177101135,
bench_detect_20260903_2044,ncnn,640,2,91,144.11370000016177,6.9389655528855165,6,0.85065096616745,
bench_detect_20260903_2044,ncnn,640,2,92,139.81300000159536,7.152410719951574,1,0.8413549065589905,
bench_detect_20260903_2044,ncnn,640,2,93,148.38249999593245,6.739339207975419,1,0.8516277074813843,
bench_detect_20260903_2044,ncnn,640,2,94,120.20489999849815,8.31912842165747,1,0.8222675323486328,
bench_detect_20260903_2044,ncnn,640,2,95,96.88649999588961,10.321355400829061,1,0.8292026519775391,
bench_detect_20260903_2044,ncnn,640,2,96,94.7941999984323,10.549168620195518,1,0.8072890043258667,
bench_detect_20260903_2044,ncnn,640,2,97,115.36999999952968,8.667764583549246,1,0.8510768413543701,
bench_detect_20260903_2044,ncnn,640,2,98,148.02899999631336,6.755433057204364,1,0.8391404151916504,
bench_detect_20260903_2044,ncnn,640,2,99,91.90200000011828,10.881156014000926,1,0.8497687578201294,
bench_detect_20260903_2044,ncnn,640,4,0,113.76639999798499,8.7899414943051,1,0.8214687705039978,
bench_detect_20260903_2044,ncnn,640,4,1,119.3996000001789,8.375237437968817,1,0.8121480345726013,
bench_detect_20260903_2044,ncnn,640,4,2,90.93189999839524,10.997240792479294,1,0.8395454287528992,
bench_detect_20260903_2044,ncnn,640,4,3,95.72710000065854,10.446362628692613,1,0.8316106796264648,
bench_detect_20260903_2044,ncnn,640,4,4,93.03299999737646,10.74887405574581,1,0.7443011403083801,
bench_detect_20260903_2044,ncnn,640,4,5,91.99089999310672,10.870640466338891,1,0.8330689668655396,
bench_detect_20260903_2044,ncnn,640,4,6,94.55209999578074,10.576179693995414,1,0.8096312284469604,
bench_detect_20260903_2044,ncnn,640,4,7,93.72630000143545,10.669363881692595,2,0.8250117301940918,
bench_detect_20260903_2044,ncnn,640,4,8,84.95219999895198,11.771325522026935,1,0.848911464214325,
bench_detect_20260903_2044,ncnn,640,4,9,92.46369999891613,10.815054989273868,1,0.830953061580658,
bench_detect_20260903_2044,ncnn,640,4,10,96.93469999911031,10.316223189520144,1,0.8210681080818176,
bench_detect_20260903_2044,ncnn,640,4,11,89.4620999970357,11.177917800198461,1,0.8629554510116577,
bench_detect_20260903_2044,ncnn,640,4,12,103.51150000497,9.660762330291668,1,0.8423637747764587,
bench_detect_20260903_2044,ncnn,640,4,13,92.56969999842113,10.802670852525784,2,0.8258850574493408,
bench_detect_20260903_2044,ncnn,640,4,14,125.29899999935878,7.980909664124354,1,0.8677327632904053,
bench_detect_20260903_2044,ncnn,640,4,15,97.38429999561049,10.268595657052257,1,0.8611426949501038,
bench_detect_20260903_2044,ncnn,640,4,16,88.64100000209874,11.281461174584258,2,0.8343462347984314,
bench_detect_20260903_2044,ncnn,640,4,17,101.32769999472657,9.868969689947006,3,0.839414656162262,
bench_detect_20260903_2044,ncnn,640,4,18,87.43980000144802,11.43643969889501,2,0.8466665744781494,
bench_detect_20260903_2044,ncnn,640,4,19,91.85470000375062,10.88675919641747,1,0.8641485571861267,
bench_detect_20260903_2044,ncnn,640,4,20,91.09059999900637,10.978081163269406,2,0.8630983233451843,
bench_detect_20260903_2044,ncnn,640,4,21,93.0071000038879,10.751867330109183,1,0.8406503796577454,
bench_detect_20260903_2044,ncnn,640,4,22,90.35900000162655,11.066966212352936,1,0.8391132950782776,
bench_detect_20260903_2044,ncnn,640,4,23,92.64470000198344,10.79392561019239,1,0.8192141056060791,
bench_detect_20260903_2044,ncnn,640,4,24,92.6647000014782,10.79159593657615,1,0.8192446231842041,
bench_detect_20260903_2044,ncnn,640,4,25,89.83640000224113,11.131345423180951,2,0.8416053652763367,
bench_detect_20260903_2044,ncnn,640,4,26,84.06200000172248,11.895981537192897,3,0.8323209881782532,
bench_detect_20260903_2044,ncnn,640,4,27,103.59549999702722,9.65292894024061,1,0.8368034958839417,
bench_detect_20260903_2044,ncnn,640,4,28,86.56979999796022,11.551372418829226,1,0.8446123003959656,
bench_detect_20260903_2044,ncnn,640,4,29,95.89609999966342,10.427952753068267,1,0.8436523079872131,
bench_detect_20260903_2044,ncnn,640,4,30,94.03040000324836,10.634858513474942,1,0.8377924561500549,
bench_detect_20260903_2044,ncnn,640,4,31,89.14109999750508,11.218169845649072,1,0.843222439289093,
bench_detect_20260903_2044,ncnn,640,4,32,96.86779999901773,10.323347903123022,1,0.8313406705856323,
bench_detect_20260903_2044,ncnn,640,4,33,95.87390000524465,10.430367388259958,1,0.8367629647254944,
bench_detect_20260903_2044,ncnn,640,4,34,100.92639999493258,9.908210339913134,1,0.794060230255127,
bench_detect_20260903_2044,ncnn,640,4,35,91.2220999962301,10.96225585731228,1,0.844182014465332,
bench_detect_20260903_2044,ncnn,640,4,36,88.22199999849545,11.33504114639267,1,0.8246176838874817,
bench_detect_20260903_2044,ncnn,640,4,37,123.01849999494152,8.12885866793303,1,0.845628023147583,
bench_detect_20260903_2044,ncnn,640,4,38,98.99489999952493,10.101530482931938,1,0.8481340408325195,
bench_detect_20260903_2044,ncnn,640,4,39,92.10139999777311,10.857598256097939,2,0.8228015303611755,
bench_detect_20260903_2044,ncnn,640,4,40,89.83750000334112,11.131209127177508,1,0.8118503093719482,
bench_detect_20260903_2044,ncnn,640,4,41,91.4106999989599,10.939638357559655,1,0.8480193018913269,
bench_detect_20260903_2044,ncnn,640,4,42,107.51140000502346,9.301339206384393,2,0.8532117605209351,
bench_detect_20260903_2044,ncnn,640,4,43,89.6128000022145,11.159120125420566,1,0.8299168944358826,
bench_detect_20260903_2044,ncnn,640,4,44,89.10669999750098,11.222500665247901,1,0.7718534469604492,
bench_detect_20260903_2044,ncnn,640,4,45,95.26819999882719,10.496681998949395,1,0.8479881286621094,
bench_detect_20260903_2044,ncnn,640,4,46,91.50679999584099,10.928149602493479,1,0.848056435585022,
bench_detect_20260903_2044,ncnn,640,4,47,106.8066000007093,9.36271728519922,1,0.8432230353355408,
bench_detect_20260903_2044,ncnn,640,4,48,99.1580999980215,10.08490481382714,1,0.815872073173523,
bench_detect_20260903_2044,ncnn,640,4,49,107.54810000071302,9.298165193000807,1,0.7787197828292847,
bench_detect_20260903_2044,ncnn,640,4,50,96.15859999757959,10.399485849681371,2,0.8698756694793701,
bench_detect_20260903_2044,ncnn,640,4,51,99.90209999523358,10.009799594279908,1,0.8253887891769409,
bench_detect_20260903_2044,ncnn,640,4,52,109.47689999738941,9.134347063388223,1,0.8267797231674194,
bench_detect_20260903_2044,ncnn,640,4,53,92.34599999763304,10.828839365274417,1,0.8350737690925598,
bench_detect_20260903_2044,ncnn,640,4,54,92.33570000651525,10.830047315712552,1,0.8424330353736877,
bench_detect_20260903_2044,ncnn,640,4,55,99.79390000080457,10.020652564855544,1,0.8537830710411072,
bench_detect_20260903_2044,ncnn,640,4,56,100.05139999702806,9.994862640899619,1,0.8273897767066956,
bench_detect_20260903_2044,ncnn,640,4,57,94.50070000457345,10.581932196815517,1,0.826176106929779,
bench_detect_20260903_2044,ncnn,640,4,58,110.85740000271471,9.020597632413457,2,0.8604757785797119,
bench_detect_20260903_2044,ncnn,640,4,59,132.61469999997644,7.540642176170347,1,0.818992555141449,
bench_detect_20260903_2044,ncnn,640,4,60,114.7108000004664,8.717574979826956,2,0.8329590559005737,
bench_detect_20260903_2044,ncnn,640,4,61,87.5238000007812,11.425463702342386,1,0.8284342288970947,
bench_detect_20260903_2044,ncnn,640,4,62,103.5014000008232,9.66170505898516,2,0.8373320698738098,
bench_detect_20260903_2044,ncnn,640,4,63,91.44569999625674,10.935451311990988,1,0.8421450257301331,
bench_detect_20260903_2044,ncnn,640,4,64,99.40289999940433,10.060068670089027,1,0.8202604651451111,
bench_detect_20260903_2044,ncnn,640,4,65,89.78840000054333,11.137296131726913,1,0.8330275416374207,
bench_detect_20260903_2044,ncnn,640,4,66,107.82190000463743,9.27455368489138,2,0.8189752101898193,
bench_detect_20260903_2044,ncnn,640,4,67,109.93839999719057,9.09600285273894,1,0.8267175555229187,
bench_detect_20260903_2044,ncnn,640,4,68,82.34670000092592,12.143777467570112,2,0.8485023379325867,
bench_detect_20260903_2044,ncnn,640,4,69,83.56960000674007,11.966073786632313,1,0.8594738841056824,
bench_detect_20260903_2044,ncnn,640,4,70,89.01290000358131,11.234326709496786,1,0.8575980067253113,
bench_detect_20260903_2044,ncnn,640,4,71,95.14080000371905,10.510737769294666,1,0.8561351895332336,
bench_detect_20260903_2044,ncnn,640,4,72,88.95219999976689,11.241992890593156,1,0.8265811800956726,
bench_detect_20260903_2044,ncnn,640,4,73,83.03529999830062,12.04307083879345,1,0.8261642456054688,
bench_detect_20260903_2044,ncnn,640,4,74,87.86790000158362,11.3807203766333,1,0.8381205797195435,
bench_detect_20260903_2044,ncnn,640,4,75,93.4698000055505,10.69864276954286,1,0.8184217214584351,
bench_detect_20260903_2044,ncnn,640,4,76,83.84309999382822,11.927039912331619,2,0.8448438048362732,
bench_detect_20260903_2044,ncnn,640,4,77,89.65969999553636,11.153282913614303,1,0.8476136922836304,
bench_detect_20260903_2044,ncnn,640,4,78,89.53859999746783,11.16836760936937,1,0.8524566292762756,
bench_detect_20260903_2044,ncnn,640,4,79,99.47319999628235,10.052958988324226,4,0.839610755443573,
bench_detect_20260903_2044,ncnn,640,4,80,100.69349999685073,9.93112763019734,1,0.8314980268478394,
bench_detect_20260903_2044,ncnn,640,4,81,97.07389999675797,10.301430147891427,1,0.8271514773368835,
bench_detect_20260903_2044,ncnn,640,4,82,92.79360000073211,10.77660528303795,2,0.8298346996307373,
bench_detect_20260903_2044,ncnn,640,4,83,84.05510000011418,11.896958066775742,1,0.8219830989837646,
bench_detect_20260903_2044,ncnn,640,4,84,95.42079999664566,10.47989536909304,1,0.8257671594619751,
bench_detect_20260903_2044,ncnn,640,4,85,100.73389999888605,9.927144685265421,1,0.811461329460144,
bench_detect_20260903_2044,ncnn,640,4,86,78.15169999958016,12.795626966596659,1,0.8388513922691345,
bench_detect_20260903_2044,ncnn,640,4,87,85.77119999972638,11.658925140410652,1,0.8571673035621643,
bench_detect_20260903_2044,ncnn,640,4,88,82.3720999978832,12.14003285124087,1,0.8460314273834229,
bench_detect_20260903_2044,ncnn,640,4,89,92.681399997673,10.78965142979182,1,0.7928651571273804,
bench_detect_20260903_2044,ncnn,640,4,90,86.05359999637585,11.62066433062783,1,0.8154221177101135,
bench_detect_20260903_2044,ncnn,640,4,91,96.67579999950249,10.343850270751792,6,0.85065096616745,
bench_detect_20260903_2044,ncnn,640,4,92,123.12650000239955,8.121728466093908,1,0.8413549065589905,
bench_detect_20260903_2044,ncnn,640,4,93,92.26189999753842,10.838710237125838,1,0.8516277074813843,
bench_detect_20260903_2044,ncnn,640,4,94,106.27830000157701,9.409258522061055,1,0.8222675323486328,
bench_detect_20260903_2044,ncnn,640,4,95,89.20270000089658,11.21042300277849,1,0.8292026519775391,
bench_detect_20260903_2044,ncnn,640,4,96,129.0512999985367,7.748856462595409,1,0.8072890043258667,
bench_detect_20260903_2044,ncnn,640,4,97,97.40590000001248,10.266318570023703,1,0.8510768413543701,
bench_detect_20260903_2044,ncnn,640,4,98,93.71700000338024,10.670422655056516,1,0.8391404151916504,
bench_detect_20260903_2044,ncnn,640,4,99,97.670899995137,10.238464067084358,1,0.8497687578201294,
