run_id,backend,imgsz,threads,sample_idx,latency_ms,fps_instant,n_faces,conf_top,cpu_temp_c
bench_detect_20260905_1911,ncnn,640,2,40,83.45669499976793,11.982262178040727,1,0.8125,52.35
bench_detect_20260905_1911,ncnn,640,2,41,80.8703519996925,12.365471093829322,1,0.84814453125,51.8
bench_detect_20260905_1911,ncnn,640,2,42,82.69593300065026,12.092493109572109,2,0.853515625,52.35
bench_detect_20260905_1911,ncnn,640,2,43,80.8987230011553,12.361134550735976,1,0.83056640625,52.35
bench_detect_20260905_1911,ncnn,640,2,44,80.54442499997094,12.415508584242309,1,0.861328125,52.35
bench_detect_20260905_1911,ncnn,640,2,45,80.69401799912157,12.392492340769126,2,0.8388671875,52.35
bench_detect_20260905_1911,ncnn,640,2,46,80.73997999963467,12.38543779679565,1,0.8212890625,52.9
bench_detect_20260905_1911,ncnn,640,2,47,80.73123999929521,12.38677864986008,1,0.83740234375,52.35
bench_detect_20260905_1911,ncnn,640,2,48,80.82986999943387,12.371664089117106,3,0.818359375,52.9
bench_detect_20260905_1911,ncnn,640,2,49,80.54842399906192,12.414892189717406,1,0.81982421875,51.8
bench_detect_20260905_1911,ncnn,640,2,50,80.6662579998374,12.396757018306412,1,0.84619140625,51.25
bench_detect_20260905_1911,ncnn,640,2,51,80.60355499947036,12.406400685510347,1,0.87353515625,52.9
bench_detect_20260905_1911,ncnn,640,2,52,80.5343880001601,12.417055928928297,1,0.84765625,52.35
bench_detect_20260905_1911,ncnn,640,2,53,83.76499299993156,11.938161327140767,1,0.81640625,52.35
bench_detect_20260905_1911,ncnn,640,2,54,82.9231930001697,12.059352321345772,1,0.81787109375,51.25
bench_detect_20260905_1911,ncnn,640,2,55,80.78574099999969,12.378422078222986,1,0.83447265625,52.35
bench_detect_20260905_1911,ncnn,640,2,56,80.66722100011248,12.396609026590934,1,0.82666015625,51.25
bench_detect_20260905_1911,ncnn,640,2,57,80.58079500005988,12.409904866280568,1,0.82568359375,51.8
bench_detect_20260905_1911,ncnn,640,2,58,80.79631399959908,12.376802238836813,2,0.8603515625,52.35
bench_detect_20260905_1911,ncnn,640,2,59,80.8793340002012,12.364097854682042,1,0.8193359375,52.35
bench_detect_20260905_1911,ncnn,640,2,60,80.74022199980391,12.385400674306155,2,0.8330078125,52.35
bench_detect_20260905_1911,ncnn,640,2,61,80.65218400042795,12.398920282117764,1,0.86865234375,51.25
bench_detect_20260905_1911,ncnn,640,2,62,80.60581400059164,12.406052992562795,1,0.84716796875,52.35
bench_detect_20260905_1911,ncnn,640,2,63,80.85701799973322,12.367510263652061,3,0.837890625,52.35
bench_detect_20260905_1911,ncnn,640,2,64,80.57264700073574,12.41115983183311,1,0.8203125,51.25
bench_detect_20260905_1911,ncnn,640,2,65,82.525486999657,12.117468631286675,1,0.8310546875,52.35
bench_detect_20260905_1911,ncnn,640,2,66,82.59398799964401,12.107418762783437,2,0.8203125,52.35
bench_detect_20260905_1911,ncnn,640,2,67,81.51476199964236,12.267716613150235,1,0.82568359375,52.9
bench_detect_20260905_1911,ncnn,640,2,68,80.79040700067708,12.377707170006204,2,0.84814453125,51.25
bench_detect_20260905_1911,ncnn,640,2,69,80.63220199983334,12.401992940761644,1,0.85888671875,51.8
bench_detect_20260905_1911,ncnn,640,2,70,80.73879499897885,12.385619577461462,1,0.85693359375,52.35
bench_detect_20260905_1911,ncnn,640,2,71,80.61118499972508,12.405226396354431,1,0.85595703125,52.35
bench_detect_20260905_1911,ncnn,640,2,72,80.58590600012394,12.40911779286147,1,0.8271484375,52.35
bench_detect_20260905_1911,ncnn,640,2,73,80.48583100026008,12.42454712304292,1,0.82470703125,53.45
bench_detect_20260905_1911,ncnn,640,2,74,80.6282210014615,12.402605286080584,1,0.837890625,52.9
bench_detect_20260905_1911,ncnn,640,2,75,81.18711200040707,12.317225916288118,1,0.818359375,52.35
bench_detect_20260905_1911,ncnn,640,2,76,80.74588899944501,12.384531428056643,2,0.8447265625,51.8
bench_detect_20260905_1911,ncnn,640,2,77,80.54823900056363,12.414920703517835,1,0.84716796875,51.8
bench_detect_20260905_1911,ncnn,640,2,78,84.3420689998311,11.85647935672532,1,0.8525390625,52.9
bench_detect_20260905_1911,ncnn,640,2,79,82.93791500000225,12.057211710711234,4,0.8388671875,52.9
bench_detect_20260905_1911,ncnn,640,2,80,80.79375899978913,12.377193639456854,1,0.83251953125,51.8
bench_detect_20260905_1911,ncnn,640,2,81,80.5730729989591,12.411094212739268,1,0.82763671875,52.35
bench_detect_20260905_1911,ncnn,640,2,82,80.7703330010554,12.380783424366138,2,0.83056640625,51.8
bench_detect_20260905_1911,ncnn,640,2,83,80.93955500044103,12.354898664744958,1,0.82177734375,52.9
bench_detect_20260905_1911,ncnn,640,2,84,80.59133200003998,12.408282319983295,1,0.82666015625,52.9
bench_detect_20260905_1911,ncnn,640,2,85,80.55147999948531,12.41442118762299,1,0.810546875,52.35
bench_detect_20260905_1911,ncnn,640,2,86,80.65735099989979,12.398125993515983,1,0.83544921875,52.9
bench_detect_20260905_1911,ncnn,640,2,87,80.64953600114677,12.399327380950844,1,0.85595703125,52.9
bench_detect_20260905_1911,ncnn,640,2,88,80.46773999922152,12.427340447360326,1,0.84619140625,51.8
bench_detect_20260905_1911,ncnn,640,2,89,80.63861100163194,12.401007254201865,1,0.79296875,53.45
bench_detect_20260905_1911,ncnn,640,2,90,83.71521499975643,11.945259890963781,1,0.81640625,52.9
bench_detect_20260905_1911,ncnn,640,2,91,83.0095639994397,12.046804630930838,6,0.8505859375,52.9
bench_detect_20260905_1911,ncnn,640,2,92,80.6946840002638,12.39239006124283,1,0.8408203125,52.9
bench_detect_20260905_1911,ncnn,640,2,93,80.60046200080251,12.406876774354512,1,0.8505859375,52.35
bench_detect_20260905_1911,ncnn,640,2,94,80.5602579985134,12.41306848866414,1,0.82177734375,52.9
bench_detect_20260905_1911,ncnn,640,2,95,80.79564800027583,12.376904260939723,1,0.82958984375,52.9
bench_detect_20260905_1911,ncnn,640,2,96,80.67251799911901,12.395795058869002,1,0.80712890625,53.45
bench_detect_20260905_1911,ncnn,640,2,97,80.56427700103086,12.412449254490356,1,0.849609375,52.9
bench_detect_20260905_1911,ncnn,640,2,98,80.79359200019098,12.377219223000212,1,0.837890625,51.8
bench_detect_20260905_1911,ncnn,640,2,99,80.72781500050041,12.387304177547742,1,0.8505859375,51.8
bench_detect_20260905_1911,ncnn,640,4,0,72.52411599984043,13.78851691211514,1,0.8212890625,53.45
bench_detect_20260905_1911,ncnn,640,4,1,72.69530099983967,13.756047313184734,1,0.81201171875,54.0
bench_detect_20260905_1911,ncnn,640,4,2,72.6276349996624,13.768863601363975,1,0.83984375,53.45
bench_detect_20260905_1911,ncnn,640,4,3,72.4926709990541,13.794497929494806,1,0.83251953125,54.0
bench_detect_20260905_1911,ncnn,640,4,4,72.52352300019993,13.788629656025442,1,0.7431640625,54.0
bench_detect_20260905_1911,ncnn,640,4,5,72.67154199871584,13.760544671223169,1,0.833984375,52.9
bench_detect_20260905_1911,ncnn,640,4,6,72.50633800140349,13.791897750795844,1,0.8095703125,54.0
bench_detect_20260905_1911,ncnn,640,4,7,82.30643199931365,12.14971874869195,2,0.82373046875,54.0
bench_detect_20260905_1911,ncnn,640,4,8,72.59039400014444,13.775927431913514,1,0.84765625,54.0
bench_detect_20260905_1911,ncnn,640,4,9,72.78085699908843,13.73987668230569,1,0.8310546875,53.45
bench_detect_20260905_1911,ncnn,640,4,10,72.36250400092104,13.81931172513422,1,0.81982421875,51.8
bench_detect_20260905_1911,ncnn,640,4,11,72.6360240005306,13.767273384797262,1,0.86279296875,54.0
bench_detect_20260905_1911,ncnn,640,4,12,72.55746800001361,13.782178837880787,1,0.84130859375,54.0
bench_detect_20260905_1911,ncnn,640,4,13,73.01250599994091,13.69628375720742,2,0.82470703125,53.45
bench_detect_20260905_1911,ncnn,640,4,14,72.46611499977007,13.799553073918382,1,0.86767578125,54.0
bench_detect_20260905_1911,ncnn,640,4,15,72.54283799920813,13.784958344349802,1,0.8603515625,53.45
bench_detect_20260905_1911,ncnn,640,4,16,72.56722700003593,13.780325380209236,2,0.83544921875,53.45
bench_detect_20260905_1911,ncnn,640,4,17,72.56126399988716,13.781457831296256,3,0.83935546875,54.0
bench_detect_20260905_1911,ncnn,640,4,18,72.34517100005178,13.822622659904754,2,0.84716796875,54.0
bench_detect_20260905_1911,ncnn,640,4,19,72.76441300018632,13.742981751222803,1,0.86328125,52.9
bench_detect_20260905_1911,ncnn,640,4,20,73.08635799927288,13.682443993309242,2,0.86328125,52.9
bench_detect_20260905_1911,ncnn,640,4,21,79.44879099886748,12.586723944159889,2,0.84765625,52.9
bench_detect_20260905_1911,ncnn,640,4,22,72.44800399894302,13.803002771678699,1,0.81591796875,53.45
bench_detect_20260905_1911,ncnn,640,4,23,72.62544999866805,13.769277849821792,1,0.86474609375,54.55
bench_detect_20260905_1911,ncnn,640,4,24,72.42242999927839,13.807876924455087,1,0.84228515625,54.55
bench_detect_20260905_1911,ncnn,640,4,25,72.54448599996977,13.78464518999303,1,0.845703125,54.55
bench_detect_20260905_1911,ncnn,640,4,26,72.4538560007204,13.801887921466278,3,0.8583984375,54.0
bench_detect_20260905_1911,ncnn,640,4,27,72.84380200144369,13.72800392791388,1,0.849609375,54.0
bench_detect_20260905_1911,ncnn,640,4,28,72.46919000135676,13.798967533392853,1,0.8359375,54.55
bench_detect_20260905_1911,ncnn,640,4,29,72.53672699880553,13.786119685500381,1,0.84619140625,54.55
bench_detect_20260905_1911,ncnn,640,4,30,72.39929999923334,13.812288240502179,1,0.837890625,54.0
bench_detect_20260905_1911,ncnn,640,4,31,72.40239299972018,13.81169818522248,1,0.84130859375,54.55
bench_detect_20260905_1911,ncnn,640,4,32,72.5373010009207,13.78601059318856,1,0.83203125,54.0
bench_detect_20260905_1911,ncnn,640,4,33,72.56935700024769,13.779920910648096,1,0.83642578125,55.1
bench_detect_20260905_1911,ncnn,640,4,34,80.9853339997062,12.347914747176665,1,0.79296875,54.0
bench_detect_20260905_1911,ncnn,640,4,35,73.91386200106353,13.529261939872809,1,0.84423828125,54.0
bench_detect_20260905_1911,ncnn,640,4,36,72.72633899992798,13.750176535092606,1,0.82373046875,54.0
bench_detect_20260905_1911,ncnn,640,4,37,72.730006000711,13.749483259910965,1,0.84912109375,54.0
bench_detect_20260905_1911,ncnn,640,4,38,72.61607899999944,13.771054754966977,1,0.84765625,52.9
bench_detect_20260905_1911,ncnn,640,4,39,72.37528199948429,13.816871898435236,2,0.822265625,54.55
bench_detect_20260905_1911,ncnn,640,4,40,72.59994900050515,13.7741143591305,1,0.8125,54.55
bench_detect_20260905_1911,ncnn,640,4,41,72.6310600002762,13.768214314870212,1,0.84814453125,54.55
bench_detect_20260905_1911,ncnn,640,4,42,72.51552300112962,13.790150834110682,2,0.853515625,54.55
bench_detect_20260905_1911,ncnn,640,4,43,72.68635699983861,13.757739984165397,1,0.83056640625,54.0
bench_detect_20260905_1911,ncnn,640,4,44,72.51963399903616,13.78936909710949,1,0.861328125,54.0
bench_detect_20260905_1911,ncnn,640,4,45,72.65009799994004,13.764606346447396,2,0.8388671875,55.1
bench_detect_20260905_1911,ncnn,640,4,46,72.63917199998104,13.766676745713195,1,0.8212890625,54.55
bench_detect_20260905_1911,ncnn,640,4,47,72.40931900014402,13.810377086932844,1,0.83740234375,55.1
bench_detect_20260905_1911,ncnn,640,4,48,79.45077200020023,12.586410110621452,3,0.818359375,54.0
bench_detect_20260905_1911,ncnn,640,4,49,74.16921500043827,13.482682808414394,1,0.81982421875,53.45
bench_detect_20260905_1911,ncnn,640,4,50,72.45870799852128,13.800963716057534,1,0.84619140625,55.1
bench_detect_20260905_1911,ncnn,640,4,51,72.40287400054513,13.811606428668439,1,0.87353515625,54.55
bench_detect_20260905_1911,ncnn,640,4,52,72.62295000145969,13.769751848140299,1,0.84765625,54.55
bench_detect_20260905_1911,ncnn,640,4,53,72.58261599963589,13.777403669289303,1,0.81640625,54.55
bench_detect_20260905_1911,ncnn,640,4,54,72.37148600142973,13.817596615056994,1,0.81787109375,53.45
bench_detect_20260905_1911,ncnn,640,4,55,72.88311800039082,13.720598506702714,1,0.83447265625,53.45
bench_detect_20260905_1911,ncnn,640,4,56,72.46800500070094,13.79919317484078,1,0.82666015625,54.0
bench_detect_20260905_1911,ncnn,640,4,57,72.53524599946104,13.786401165681996,1,0.82568359375,53.45
bench_detect_20260905_1911,ncnn,640,4,58,72.31855999998515,13.82770895880954,2,0.8603515625,53.45
bench_detect_20260905_1911,ncnn,640,4,59,72.64189400120813,13.766160887591514,1,0.8193359375,54.55
bench_detect_20260905_1911,ncnn,640,4,60,72.46513400059484,13.799739885829664,2,0.8330078125,54.0
bench_detect_20260905_1911,ncnn,640,4,61,72.69209799960663,13.75665343990225,1,0.86865234375,54.55
bench_detect_20260905_1911,ncnn,640,4,62,81.97852299963415,12.198316868973874,1,0.84716796875,53.45
bench_detect_20260905_1911,ncnn,640,4,63,73.1966180010204,13.661833392166555,3,0.837890625,54.0
bench_detect_20260905_1911,ncnn,640,4,64,72.4588560005941,13.800935526663586,1,0.8203125,54.55
bench_detect_20260905_1911,ncnn,640,4,65,72.52024500121479,13.78925291804032,1,0.8310546875,54.0
bench_detect_20260905_1911,ncnn,640,4,66,72.37581899971701,13.816769382656796,2,0.8203125,54.0
bench_detect_20260905_1911,ncnn,640,4,67,72.46906000000308,13.798992287190664,1,0.82568359375,53.45
bench_detect_20260905_1911,ncnn,640,4,68,72.73243199961144,13.749024644265194,2,0.84814453125,53.45
bench_detect_20260905_1911,ncnn,640,4,69,73.10156200037454,13.679598255299611,1,0.85888671875,55.1
bench_detect_20260905_1911,ncnn,640,4,70,72.44420900133264,13.80372584345016,1,0.85693359375,55.1
bench_detect_20260905_1911,ncnn,640,4,71,72.31542999943485,13.828307458142957,1,0.85595703125,54.55
bench_detect_20260905_1911,ncnn,640,4,72,72.60761600082333,13.772659881694237,1,0.8271484375,54.55
bench_detect_20260905_1911,ncnn,640,4,73,72.62033900042297,13.770246927574595,1,0.82470703125,54.55
bench_detect_20260905_1911,ncnn,640,4,74,72.37883699963277,13.816193261091964,1,0.837890625,54.55
bench_detect_20260905_1911,ncnn,640,4,75,75.66757300082827,13.21570073337827,1,0.818359375,55.1
bench_detect_20260905_1911,ncnn,640,4,76,81.81031899948721,12.22339690432289,2,0.8447265625,53.45
bench_detect_20260905_1911,ncnn,640,4,77,72.95426500058966,13.707217802714036,1,0.84716796875,55.1
bench_detect_20260905_1911,ncnn,640,4,78,72.56015300117724,13.781668844934432,1,0.8525390625,53.45
bench_detect_20260905_1911,ncnn,640,4,79,72.82395000038377,13.731746218033079,4,0.8388671875,55.1
bench_detect_20260905_1911,ncnn,640,4,80,72.27887400040345,13.835301308020075,1,0.83251953125,54.0
bench_detect_20260905_1911,ncnn,640,4,81,72.47898700006772,13.7971023242787,1,0.82763671875,54.55
bench_detect_20260905_1911,ncnn,640,4,82,72.47009700040508,13.798794832500507,2,0.83056640625,54.55
bench_detect_20260905_1911,ncnn,640,4,83,72.47143099993991,13.798540834674965,1,0.82177734375,55.1
bench_detect_20260905_1911,ncnn,640,4,84,72.56437499927415,13.78086698893228,1,0.82666015625,55.1
bench_detect_20260905_1911,ncnn,640,4,85,72.57045000005746,13.779713368171317,1,0.810546875,54.55
bench_detect_20260905_1911,ncnn,640,4,86,72.51022700074827,13.791158038847133,1,0.83544921875,55.1
bench_detect_20260905_1911,ncnn,640,4,87,72.46270900031959,13.800201700927156,1,0.85595703125,55.1
bench_detect_20260905_1911,ncnn,640,4,88,72.66069099932793,13.762599642897003,1,0.84619140625,54.55
bench_detect_20260905_1911,ncnn,640,4,89,75.5865539995284,13.22986625380804,1,0.79296875,54.55
bench_detect_20260905_1911,ncnn,640,4,90,79.06578999973135,12.64769503983199,1,0.81640625,54.55
bench_detect_20260905_1911,ncnn,640,4,91,73.02045100004761,13.69479353118961,6,0.8505859375,55.1
bench_detect_20260905_1911,ncnn,640,4,92,72.61237599959713,13.77175703499288,1,0.8408203125,55.1
bench_detect_20260905_1911,ncnn,640,4,93,72.7350059987657,13.748538083807539,1,0.8505859375,55.1
bench_detect_20260905_1911,ncnn,640,4,94,72.35967099950358,13.819852774162841,1,0.82177734375,55.65
bench_detect_20260905_1911,ncnn,640,4,95,72.76178299980529,13.743478496158842,1,0.82958984375,55.65
bench_detect_20260905_1911,ncnn,640,4,96,72.2738370004663,13.83626553539074,1,0.80712890625,54.0
bench_detect_20260905_1911,ncnn,640,4,97,72.69165399884514,13.75673746556774,1,0.849609375,54.55
bench_detect_20260905_1911,ncnn,640,4,98,72.30070699915814,13.83112339429328,1,0.837890625,54.0
bench_detect_20260905_1911,ncnn,640,4,99,72.53319000119518,13.7867919497753,1,0.8505859375,55.1
