run_id,backend,imgsz,threads,sample_idx,latency_ms,fps_instant,n_faces,conf_top,cpu_temp_c
bench_detect_20260904_0818,ncnn,640,2,84,138.90259999607224,7.199289286365245,1,0.8257671594619751,
bench_detect_20260904_0818,ncnn,640,2,85,95.38500000780914,10.48382869338083,1,0.811461329460144,
bench_detect_20260904_0818,ncnn,640,2,86,142.60259999718983,7.012494863485703,1,0.8388513922691345,
bench_detect_20260904_0818,ncnn,640,2,87,146.28809998976067,6.835826017769008,1,0.8571673035621643,
bench_detect_20260904_0818,ncnn,640,2,88,114.89420001453254,8.703659539589585,1,0.8460314273834229,
bench_detect_20260904_0818,ncnn,640,2,89,102.65719999733847,9.741157951180496,1,0.7928651571273804,
bench_detect_20260904_0818,ncnn,640,2,90,133.15700000384822,7.509931884700768,1,0.8154221177101135,
bench_detect_20260904_0818,ncnn,640,2,91,160.13879999809433,6.244582824474144,6,0.85065096616745,
bench_detect_20260904_0818,ncnn,640,2,92,161.8501000048127,6.1785565777856455,1,0.8413549065589905,
bench_detect_20260904_0818,ncnn,640,2,93,120.96980000205804,8.26652602536325,1,0.8516277074813843,
bench_detect_20260904_0818,ncnn,640,2,94,124.7045999916736,8.018950384081814,1,0.8222675323486328,
bench_detect_20260904_0818,ncnn,640,2,95,156.68749999895226,6.382130035942158,1,0.8292026519775391,
bench_detect_20260904_0818,ncnn,640,2,96,145.6913000001805,6.86382783322519,1,0.8072890043258667,
bench_detect_20260904_0818,ncnn,640,2,97,96.1947999894619,10.395572318977218,1,0.8510768413543701,
bench_detect_20260904_0818,ncnn,640,2,98,86.95899999293033,11.499672260275519,1,0.8391404151916504,
bench_detect_20260904_0818,ncnn,640,2,99,88.03759999864269,11.358783065592625,1,0.8497687578201294,
bench_detect_20260904_0818,ncnn,640,4,0,95.88210000947583,10.429475365069935,1,0.8214687705039978,
bench_detect_20260904_0818,ncnn,640,4,1,93.68039999390021,10.674591484078983,1,0.8121480345726013,
bench_detect_20260904_0818,ncnn,640,4,2,95.06409999448806,10.519218086091188,1,0.8395454287528992,
bench_detect_20260904_0818,ncnn,640,4,3,113.76530000416096,8.790026484028303,1,0.8316106796264648,
bench_detect_20260904_0818,ncnn,640,4,4,102.07140000420623,9.797063623686864,1,0.7443011403083801,
bench_detect_20260904_0818,ncnn,640,4,5,100.91439999814611,9.909388551270888,1,0.8330689668655396,
bench_detect_20260904_0818,ncnn,640,4,6,116.71090000891127,8.568180006525926,1,0.8096312284469604,
bench_detect_20260904_0818,ncnn,640,4,7,99.58069999993313,10.042106552782533,2,0.8250117301940918,
bench_detect_20260904_0818,ncnn,640,4,8,96.2256999919191,10.392234092180972,1,0.848911464214325,
bench_detect_20260904_0818,ncnn,640,4,9,95.09600000455976,10.515689408093412,1,0.830953061580658,
bench_detect_20260904_0818,ncnn,640,4,10,105.86939999484457,9.44559995663238,1,0.8210681080818176,
bench_detect_20260904_0818,ncnn,640,4,11,97.49010000086855,10.257451782192149,1,0.8629554510116577,
bench_detect_20260904_0818,ncnn,640,4,12,108.69960000854917,9.19966586741212,1,0.8423637747764587,
bench_detect_20260904_0818,ncnn,640,4,13,104.05449999962002,9.610348423217177,2,0.8258850574493408,
bench_detect_20260904_0818,ncnn,640,4,14,87.20850000099745,11.466772160839396,1,0.8677327632904053,
bench_detect_20260904_0818,ncnn,640,4,15,97.80609999143053,10.22431116349202,1,0.8611426949501038,
bench_detect_20260904_0818,ncnn,640,4,16,108.21520000172313,9.24084601778749,2,0.8343462347984314,
bench_detect_20260904_0818,ncnn,640,4,17,95.66629999608267,10.453001736671617,3,0.839414656162262,
bench_detect_20260904_0818,ncnn,640,4,18,92.6231000048574,10.796442787464006,2,0.8466665744781494,
bench_detect_20260904_0818,ncnn,640,4,19,97.9183000017656,10.212595602476439,1,0.8641485571861267,
bench_detect_20260904_0818,ncnn,640,4,20,110.9230000001844,9.015262839973113,2,0.8630983233451843,
bench_detect_20260904_0818,ncnn,640,4,21,97.3426999989897,10.272984004043229,1,0.8406503796577454,
bench_detect_20260904_0818,ncnn,640,4,22,121.53479999687988,8.228095985887768,1,0.8391132950782776,
bench_detect_20260904_0818,ncnn,640,4,23,102.71999999531545,9.735202492655812,1,0.8192141056060791,
bench_detect_20260904_0818,ncnn,640,4,24,89.72109999740496,11.14565024313036,1,0.8192446231842041,
bench_detect_20260904_0818,ncnn,640,4,25,93.95809999841731,10.64304195185774,2,0.8416053652763367,
bench_detect_20260904_0818,ncnn,640,4,26,116.04470000020228,8.61736899658715,3,0.8323209881782532,
bench_detect_20260904_0818,ncnn,640,4,27,107.16259999026079,9.331613828806717,1,0.8368034958839417,
bench_detect_20260904_0818,ncnn,640,4,28,99.1929000010714,10.081366710613349,1,0.8446123003959656,
bench_detect_20260904_0818,ncnn,640,4,29,110.40570000477601,9.057503371263815,1,0.8436523079872131,
bench_detect_20260904_0818,ncnn,640,4,30,94.79589998954907,10.548979440147164,1,0.8377924561500549,
bench_detect_20260904_0818,ncnn,640,4,31,85.27630000025965,11.726587574706633,1,0.843222439289093,
bench_detect_20260904_0818,ncnn,640,4,32,83.41199999267701,11.988682684599254,1,0.8313406705856323,
bench_detect_20260904_0818,ncnn,640,4,33,103.45750000851694,9.665804798276364,1,0.8367629647254944,
bench_detect_20260904_0818,ncnn,640,4,34,106.88659999868833,9.355709696185224,1,0.794060230255127,
bench_detect_20260904_0818,ncnn,640,4,35,110.97930000687484,9.010689380254272,1,0.844182014465332,
bench_detect_20260904_0818,ncnn,640,4,36,105.04949999449309,9.519321844010891,1,0.8246176838874817,
bench_detect_20260904_0818,ncnn,640,4,37,90.095299994573,11.099358124788266,1,0.845628023147583,
bench_detect_20260904_0818,ncnn,640,4,38,89.43580000777729,11.181204840936633,1,0.8481340408325195,
bench_detect_20260904_0818,ncnn,640,4,39,101.73010001017246,9.829932339592759,2,0.8228015303611755,
bench_detect_20260904_0818,ncnn,640,4,40,100.51980000571348,9.948288794278945,1,0.8118503093719482,
bench_detect_20260904_0818,ncnn,640,4,41,88.13390000432264,11.34637182685611,1,0.8480193018913269,
bench_detect_20260904_0818,ncnn,640,4,42,95.8297000033781,10.435178237694045,2,0.8532117605209351,
bench_detect_20260904_0818,ncnn,640,4,43,106.19279999809805,9.416834286485622,1,0.8299168944358826,
bench_detect_20260904_0818,ncnn,640,4,44,101.25230000994634,9.876318857959442,1,0.7718534469604492,
bench_detect_20260904_0818,ncnn,640,4,45,86.87350001127925,11.510990116320452,1,0.8479881286621094,
bench_detect_20260904_0818,ncnn,640,4,46,89.8769000050379,11.12632945666736,1,0.848056435585022,
bench_detect_20260904_0818,ncnn,640,4,47,91.6741999972146,10.908194454169044,1,0.8432230353355408,
bench_detect_20260904_0818,ncnn,640,4,48,100.52300000097603,9.947972105789626,1,0.815872073173523,
bench_detect_20260904_0818,ncnn,640,4,49,107.6426000072388,9.290002284715824,1,0.7787197828292847,
bench_detect_20260904_0818,ncnn,640,4,50,131.61620000028051,7.5978488970040825,2,0.8698756694793701,
bench_detect_20260904_0818,ncnn,640,4,51,100.64359998796135,9.936051573270596,1,0.8253887891769409,
bench_detect_20260904_0818,ncnn,640,4,52,84.59170001151506,11.821490759304693,1,0.8267797231674194,
bench_detect_20260904_0818,ncnn,640,4,53,89.34459999727551,11.192618244756753,1,0.8350737690925598,
bench_detect_20260904_0818,ncnn,640,4,54,101.59190000558738,9.843304436131245,1,0.8424330353736877,
bench_detect_20260904_0818,ncnn,640,4,55,98.17379999731202,10.18601704352261,1,0.8537830710411072,
bench_detect_20260904_0818,ncnn,640,4,56,95.90190000017174,10.427322086405058,1,0.8273897767066956,
bench_detect_20260904_0818,ncnn,640,4,57,87.89399999659508,11.377340888328428,1,0.826176106929779,
bench_detect_20260904_0818,ncnn,640,4,58,94.47080000245478,10.585281377674535,2,0.8604757785797119,
bench_detect_20260904_0818,ncnn,640,4,59,85.47359998920001,11.699518917260471,1,0.818992555141449,
bench_detect_20260904_0818,ncnn,640,4,60,88.18999999493826,11.339154099755026,2,0.8329590559005737,
bench_detect_20260904_0818,ncnn,640,4,61,92.0814999990398,10.859944722994605,1,0.8284342288970947,
bench_detect_20260904_0818,ncnn,640,4,62,91.74190000339877,10.90014486252141,2,0.8373320698738098,
bench_detect_20260904_0818,ncnn,640,4,63,84.44979999330826,11.841354272943681,1,0.8421450257301331,
bench_detect_20260904_0818,ncnn,640,4,64,100.76449999178294,9.924130026760885,1,0.8202604651451111,
bench_detect_20260904_0818,ncnn,640,4,65,95.63440000056289,10.45648846015779,1,0.8330275416374207,
bench_detect_20260904_0818,ncnn,640,4,66,101.55019999365322,9.84734643617146,2,0.8189752101898193,
bench_detect_20260904_0818,ncnn,640,4,67,110.07949999475386,9.084343588476127,1,0.8267175555229187,
bench_detect_20260904_0818,ncnn,640,4,68,113.53930000041146,8.807523033842697,2,0.8485023379325867,
bench_detect_20260904_0818,ncnn,640,4,69,105.9023999987403,9.442656634900578,1,0.8594738841056824,
bench_detect_20260904_0818,ncnn,640,4,70,111.27560000750236,8.986696094494917,1,0.8575980067253113,
bench_detect_20260904_0818,ncnn,640,4,71,129.52960000257008,7.720243094861393,1,0.8561351895332336,
bench_detect_20260904_0818,ncnn,640,4,72,114.92039999575354,8.701675246839997,1,0.8265811800956726,
bench_detect_20260904_0818,ncnn,640,4,73,120.08990001049824,8.32709495063765,1,0.8261642456054688,
bench_detect_20260904_0818,ncnn,640,4,74,109.71770000469405,9.1142996978356,1,0.8381205797195435,
bench_detect_20260904_0818,ncnn,640,4,75,126.04570000257809,7.9336304211849065,1,0.8184217214584351,
bench_detect_20260904_0818,ncnn,640,4,76,108.67030000372324,9.202146308289738,2,0.8448438048362732,
bench_detect_20260904_0818,ncnn,640,4,77,114.30610000388697,8.748439496807213,1,0.8476136922836304,
bench_detect_20260904_0818,ncnn,640,4,78,129.07059999997728,7.747697771608531,1,0.8524566292762756,
bench_detect_20260904_0818,ncnn,640,4,79,135.82460000179708,7.3624365541055825,4,0.839610755443573,
bench_detect_20260904_0818,ncnn,640,4,80,145.11640000273474,6.891019898379197,1,0.8314980268478394,
bench_detect_20260904_0818,ncnn,640,4,81,123.286799993366,8.11116843047114,1,0.8271514773368835,
bench_detect_20260904_0818,ncnn,640,4,82,122.1135000087088,8.189102760371972,2,0.8298346996307373,
bench_detect_20260904_0818,ncnn,640,4,83,125.34139999479521,7.978209913416675,1,0.8219830989837646,
bench_detect_20260904_0818,ncnn,640,4,84,125.31630000739824,7.979807893633657,1,0.8257671594619751,
bench_detect_20260904_0818,ncnn,640,4,85,152.2411999903852,6.568524158132982,1,0.811461329460144,
bench_detect_20260904_0818,ncnn,640,4,86,127.08619999466464,7.8686749626787345,1,0.8388513922691345,
bench_detect_20260904_0818,ncnn,640,4,87,120.03639999602456,8.330806322358207,1,0.8571673035621643,
bench_detect_20260904_0818,ncnn,640,4,88,114.69360000046436,8.718882309003739,1,0.8460314273834229,
bench_detect_20260904_0818,ncnn,640,4,89,113.73470000398811,8.792391415855803,1,0.7928651571273804,
bench_detect_20260904_0818,ncnn,640,4,90,141.69430000765715,7.057446911738581,1,0.8154221177101135,
bench_detect_20260904_0818,ncnn,640,4,91,128.6781999951927,7.771324125122663,6,0.85065096616745,
bench_detect_20260904_0818,ncnn,640,4,92,124.44739999773446,8.035523442178823,1,0.8413549065589905,
bench_detect_20260904_0818,ncnn,640,4,93,127.44810000003781,7.846331173236034,1,0.8516277074813843,
bench_detect_20260904_0818,ncnn,640,4,94,108.827600008226,9.188845476004364,1,0.8222675323486328,
bench_detect_20260904_0818,ncnn,640,4,95,130.90590000501834,7.639075091051393,1,0.8292026519775391,
bench_detect_20260904_0818,ncnn,640,4,96,116.82179999479558,8.560046156150223,1,0.8072890043258667,
bench_detect_20260904_0818,ncnn,640,4,97,132.65959999989718,7.538089968617236,1,0.8510768413543701,
bench_detect_20260904_0818,ncnn,640,4,98,126.19070000073407,7.9245142470418415,1,0.8391404151916504,
bench_detect_20260904_0818,ncnn,640,4,99,110.1042999944184,9.082297422087,1,0.8497687578201294,
