run_id,backend,imgsz,threads,sample_idx,latency_ms,fps_instant,n_faces,conf_top,cpu_temp_c
bench_detect_20260905_1914,onnx,640,4,10,148.58077299868455,6.730345924427607,1,0.8210678100585938,57.3
bench_detect_20260905_1914,onnx,640,4,11,149.35627700106124,6.695399885957887,1,0.8629552125930786,58.4
bench_detect_20260905_1914,onnx,640,4,12,149.13027600050555,6.705546498127651,1,0.8423634767532349,57.3
bench_detect_20260905_1914,onnx,640,4,13,153.434218998882,6.517450973614214,2,0.8258845210075378,57.85
bench_detect_20260905_1914,onnx,640,4,14,152.85790100097074,6.542023627510424,1,0.8677321672439575,57.85
bench_detect_20260905_1914,onnx,640,4,15,149.32759200019063,6.696686035081336,1,0.8611422777175903,57.3
bench_detect_20260905_1914,onnx,640,4,16,155.07383599833702,6.448541067951165,2,0.8343458771705627,57.3
bench_detect_20260905_1914,onnx,640,4,17,155.55576399856363,6.428562814356617,3,0.8394144773483276,57.85
bench_detect_20260905_1914,onnx,640,4,18,149.24192400212632,6.70053007347823,2,0.8466662168502808,58.95
bench_detect_20260905_1914,onnx,640,4,19,149.59638899745187,6.684653330883765,1,0.8641482591629028,57.3
bench_detect_20260905_1914,onnx,640,4,20,157.53580900127417,6.347763129790458,2,0.86309814453125,58.4
bench_detect_20260905_1914,onnx,640,4,21,149.26938700227765,6.699297291176933,2,0.8476157188415527,58.95
bench_detect_20260905_1914,onnx,640,4,22,148.8830529997358,6.716681179299664,1,0.8146377801895142,58.4
bench_detect_20260905_1914,onnx,640,4,23,148.93216400014353,6.71446632574973,1,0.8654170036315918,57.3
bench_detect_20260905_1914,onnx,640,4,24,158.0634040001314,6.326575125505766,1,0.842850923538208,58.4
bench_detect_20260905_1914,onnx,640,4,25,148.28538400252,6.743752978263897,1,0.8463841676712036,57.3
bench_detect_20260905_1914,onnx,640,4,26,151.92478700191714,6.5822043903038745,3,0.8579727411270142,58.4
bench_detect_20260905_1914,onnx,640,4,27,156.30358199996408,6.397806033646944,1,0.850215494632721,58.4
bench_detect_20260905_1914,onnx,640,4,28,149.25125800073147,6.70011103018709,1,0.8369370102882385,58.4
bench_detect_20260905_1914,onnx,640,4,29,148.42184699955396,6.73755259226093,1,0.8458551168441772,57.85
bench_detect_20260905_1914,onnx,640,4,30,149.34229600112303,6.6960266902048975,1,0.8377920389175415,58.95
bench_detect_20260905_1914,onnx,640,4,31,158.58083199782413,6.30593235892293,1,0.8432221412658691,58.4
bench_detect_20260905_1914,onnx,640,4,32,147.40117700057453,6.784206343183421,1,0.8313400745391846,58.95
bench_detect_20260905_1914,onnx,640,4,33,153.986203000386,6.494088304765156,1,0.8367626667022705,58.4
bench_detect_20260905_1914,onnx,640,4,34,154.87409499837668,6.456857746355073,1,0.7940594553947449,58.4
bench_detect_20260905_1914,onnx,640,4,35,149.7716859994398,6.676829424246051,1,0.8441816568374634,58.95
bench_detect_20260905_1914,onnx,640,4,36,148.69275499950163,6.725277233603962,1,0.8246171474456787,57.3
bench_detect_20260905_1914,onnx,640,4,37,148.17134600161808,6.748943213278765,1,0.8456274271011353,57.3
bench_detect_20260905_1914,onnx,640,4,38,148.39701399978367,6.738680065364777,1,0.8481336832046509,57.85
bench_detect_20260905_1914,onnx,640,4,39,150.40302099805558,6.648802619549298,2,0.8228009939193726,58.95
bench_detect_20260905_1914,onnx,640,4,40,148.90036799988593,6.715900124577034,1,0.8118500709533691,59.5
bench_detect_20260905_1914,onnx,640,4,41,155.48635700179148,6.431432437435513,1,0.8480186462402344,57.85
bench_detect_20260905_1914,onnx,640,4,42,148.44071799961966,6.736696059382859,2,0.8532112836837769,58.95
bench_detect_20260905_1914,onnx,640,4,43,148.4526989988808,6.736152368691788,1,0.8311190605163574,58.95
bench_detect_20260905_1914,onnx,640,4,44,155.17213299972354,6.444456106057276,1,0.8604683876037598,57.3
bench_detect_20260905_1914,onnx,640,4,45,148.02197499739123,6.755753664397629,2,0.8367142677307129,58.95
bench_detect_20260905_1914,onnx,640,4,46,150.7502079984988,6.63349001820255,1,0.8205381631851196,58.4
bench_detect_20260905_1914,onnx,640,4,47,147.81571500134305,6.765180549246161,1,0.8386666774749756,58.95
bench_detect_20260905_1914,onnx,640,4,48,155.47687499929452,6.431824668488722,3,0.817284345626831,58.95
bench_detect_20260905_1914,onnx,640,4,49,148.18321599886985,6.748402599169036,1,0.820480227470398,58.95
bench_detect_20260905_1914,onnx,640,4,50,153.6479419992247,6.508385253901063,1,0.8448473215103149,59.5
bench_detect_20260905_1914,onnx,640,4,51,148.5319769999478,6.732556990070572,1,0.8738038539886475,58.95
bench_detect_20260905_1914,onnx,640,4,52,149.2702960022143,6.699256494977178,1,0.8473791480064392,59.5
bench_detect_20260905_1914,onnx,640,4,53,152.90088300025673,6.540184597876527,1,0.8160070776939392,59.5
bench_detect_20260905_1914,onnx,640,4,54,155.09876199939754,6.447504719630737,1,0.818446159362793,58.95
bench_detect_20260905_1914,onnx,640,4,55,150.36233700084267,6.650601606400915,1,0.8368588089942932,57.85
bench_detect_20260905_1914,onnx,640,4,56,149.05796200037003,6.70879962787575,1,0.8273893594741821,58.4
bench_detect_20260905_1914,onnx,640,4,57,149.35761100059608,6.6953400854544265,1,0.8261758685112,60.05
bench_detect_20260905_1914,onnx,640,4,58,150.0674649978464,6.6636695703119315,2,0.8604757785797119,58.4
bench_detect_20260905_1914,onnx,640,4,59,157.5036979993456,6.349057277399003,1,0.8189921379089355,59.5
bench_detect_20260905_1914,onnx,640,4,60,155.93730299951858,6.412833752826207,2,0.8329586982727051,60.05
bench_detect_20260905_1914,onnx,640,4,61,155.78804400138324,6.41897782599492,1,0.8696654438972473,58.95
bench_detect_20260905_1914,onnx,640,4,62,148.45482900273055,6.736055719559024,1,0.8464710712432861,58.4
bench_detect_20260905_1914,onnx,640,4,63,156.99977099939133,6.369436042068347,3,0.8384809494018555,58.95
bench_detect_20260905_1914,onnx,640,4,64,160.21924600136117,6.241447422561858,1,0.8202599287033081,58.95
bench_detect_20260905_1914,onnx,640,4,65,149.47264800139237,6.6901872240243225,1,0.8330271244049072,58.4
bench_detect_20260905_1914,onnx,640,4,66,153.21510699868668,6.526771540932787,2,0.8189748525619507,59.5
bench_detect_20260905_1914,onnx,640,4,67,148.9932200020121,6.711714801428517,1,0.8267168998718262,58.95
bench_detect_20260905_1914,onnx,640,4,68,156.36263800115557,6.395389670981438,2,0.8485020399093628,60.05
bench_detect_20260905_1914,onnx,640,4,69,149.55951800220646,6.686301302370117,1,0.8594735264778137,60.05
bench_detect_20260905_1914,onnx,640,4,70,149.22373899753438,6.70134662700365,1,0.8575977087020874,59.5
bench_detect_20260905_1914,onnx,640,4,71,148.3312729978934,6.741666674796232,1,0.8561347126960754,58.4
bench_detect_20260905_1914,onnx,640,4,72,153.16044100109139,6.529101075080309,1,0.8265808820724487,60.05
bench_detect_20260905_1914,onnx,640,4,73,152.9756609998003,6.536987606161122,1,0.8261641263961792,58.95
bench_detect_20260905_1914,onnx,640,4,74,148.98329400239163,6.712161968871134,1,0.8381202220916748,59.5
bench_detect_20260905_1914,onnx,640,4,75,156.28171199932694,6.398701340079424,1,0.818420946598053,59.5
bench_detect_20260905_1914,onnx,640,4,76,148.8833679977688,6.71666696856956,2,0.8448436260223389,59.5
bench_detect_20260905_1914,onnx,640,4,77,168.31929700128967,5.94108945210446,1,0.8476133346557617,59.5
bench_detect_20260905_1914,onnx,640,4,78,147.7924940008961,6.766243487263546,1,0.8524563312530518,59.5
bench_detect_20260905_1914,onnx,640,4,79,151.72621199963032,6.590818994429496,4,0.83961021900177,59.5
bench_detect_20260905_1914,onnx,640,4,80,153.80153600199264,6.5018856507846845,1,0.8314975500106812,58.95
bench_detect_20260905_1914,onnx,640,4,81,155.19765199860558,6.443396450411407,1,0.8271509408950806,58.95
bench_detect_20260905_1914,onnx,640,4,82,149.48307399754412,6.689720603527522,2,0.8298342227935791,60.05
bench_detect_20260905_1914,onnx,640,4,83,148.40862600249238,6.738152807797075,1,0.821982741355896,59.5
bench_detect_20260905_1914,onnx,640,4,84,158.60968400011188,6.304785274014509,1,0.8257665634155273,60.05
bench_detect_20260905_1914,onnx,640,4,85,149.13997999974526,6.705110192462866,1,0.8114608526229858,60.05
bench_detect_20260905_1914,onnx,640,4,86,149.50016700095148,6.688955738715901,1,0.8342163562774658,60.05
bench_detect_20260905_1914,onnx,640,4,87,148.9590169985604,6.713255901854296,1,0.85716712474823,59.5
bench_detect_20260905_1914,onnx,640,4,88,155.21224499752861,6.44279064461649,1,0.8460310697555542,59.5
bench_detect_20260905_1914,onnx,640,4,89,148.6565149971284,6.726916745083908,1,0.7928648591041565,60.6
bench_detect_20260905_1914,onnx,640,4,90,148.25280999866663,6.745234710957545,1,0.8154217004776001,59.5
bench_detect_20260905_1914,onnx,640,4,91,157.5944399992295,6.34540152561784,6,0.8506509065628052,60.05
bench_detect_20260905_1914,onnx,640,4,92,151.6196749980736,6.595450095857978,1,0.841354489326477,59.5
bench_detect_20260905_1914,onnx,640,4,93,156.99976999894716,6.369436082656083,1,0.8516273498535156,58.95
bench_detect_20260905_1914,onnx,640,4,94,147.9886980014271,6.75727277491391,1,0.8222670555114746,58.95
bench_detect_20260905_1914,onnx,640,4,95,155.93495199937024,6.412930437840765,1,0.8292021155357361,59.5
bench_detect_20260905_1914,onnx,640,4,96,148.90901599937933,6.715510093788868,1,0.8072887659072876,59.5
bench_detect_20260905_1914,onnx,640,4,97,147.78130799822975,6.76675564417104,1,0.8510768413543701,59.5
bench_detect_20260905_1914,onnx,640,4,98,148.5599590014317,6.731288879733487,1,0.8391401171684265,58.4
bench_detect_20260905_1914,onnx,640,4,99,152.37954900294426,6.562560439004043,1,0.8497682809829712,60.6
bench_detect_20260905_1914,ncnn,320,1,0,28.538575999846216,35.04029072807938,3,0.86865234375,57.3
bench_detect_20260905_1914,ncnn,320,1,1,28.265519998967648,35.37879366933718,1,0.83203125,56.75
bench_detect_20260905_1914,ncnn,320,1,2,28.422575000149664,35.1833005980188,2,0.86767578125,57.3
bench_detect_20260905_1914,ncnn,320,1,3,28.32842700081528,35.30023040005788,1,0.88427734375,56.2
bench_detect_20260905_1914,ncnn,320,1,4,28.24766800040379,35.40115240612801,1,0.81396484375,56.2
bench_detect_20260905_1914,ncnn,320,1,5,28.223445002367953,35.43153572911102,1,0.85205078125,56.2
bench_detect_20260905_1914,ncnn,320,1,6,28.263648997381097,35.38113568041621,1,0.85595703125,56.2
bench_detect_20260905_1914,ncnn,320,1,7,28.276335000555264,35.36526215226842,2,0.8447265625,56.75
bench_detect_20260905_1914,ncnn,320,1,8,28.04761099832831,35.653660486791615,1,0.86181640625,56.75
bench_detect_20260905_1914,ncnn,320,1,9,28.0409070001042,35.66218453619507,1,0.84423828125,56.75
bench_detect_20260905_1914,ncnn,320,1,10,28.178667002066504,35.48783907793311,1,0.8310546875,54.55
bench_detect_20260905_1914,ncnn,320,1,11,28.156259999377653,35.51608061660545,2,0.85888671875,56.2
bench_detect_20260905_1914,ncnn,320,1,12,28.121592997194966,35.55986320190846,1,0.8427734375,56.2
bench_detect_20260905_1914,ncnn,320,1,13,28.193148998980178,35.46961001185688,2,0.83740234375,56.75
bench_detect_20260905_1914,ncnn,320,1,14,28.05088899913244,35.6494940331812,1,0.87158203125,56.2
bench_detect_20260905_1914,ncnn,320,1,15,28.0297960016469,35.676321010015364,1,0.87060546875,56.2
bench_detect_20260905_1914,ncnn,320,1,16,28.17638900160091,35.49070819341622,2,0.86328125,55.65
bench_detect_20260905_1914,ncnn,320,1,17,28.15053800077294,35.52329976686565,3,0.85986328125,56.2
bench_detect_20260905_1914,ncnn,320,1,18,28.954650999367004,34.53676578667315,2,0.876953125,55.65
bench_detect_20260905_1914,ncnn,320,1,19,28.056556002411526,35.64229337036405,1,0.88427734375,56.2
bench_detect_20260905_1914,ncnn,320,1,20,28.32983400003286,35.29847721659223,2,0.87353515625,55.65
bench_detect_20260905_1914,ncnn,320,1,21,28.144185998826288,35.53131719786472,2,0.875,55.1
bench_detect_20260905_1914,ncnn,320,1,22,28.204704001836944,35.455078696619935,1,0.84814453125,55.1
bench_detect_20260905_1914,ncnn,320,1,23,28.11603699956322,35.56689017074259,1,0.8720703125,55.1
bench_detect_20260905_1914,ncnn,320,1,24,28.092388998629758,35.59683016096553,2,0.8603515625,55.65
bench_detect_20260905_1914,ncnn,320,1,25,28.084110999770928,35.60732258920913,1,0.84912109375,56.2
bench_detect_20260905_1914,ncnn,320,1,26,28.23598200120614,35.41580384763256,3,0.875,54.55
bench_detect_20260905_1914,ncnn,320,1,27,28.244963999895845,35.404541496448275,1,0.85400390625,55.65
bench_detect_20260905_1914,ncnn,320,1,28,28.114426000684034,35.56892820702331,1,0.86181640625,54.55
bench_detect_20260905_1914,ncnn,320,1,29,28.027241001836956,35.67957330992581,1,0.892578125,56.2
bench_detect_20260905_1914,ncnn,320,1,30,28.112389998568688,35.57150423891081,1,0.85205078125,55.65
bench_detect_20260905_1914,ncnn,320,1,31,28.034091999870725,35.670853901906696,1,0.87060546875,55.1
bench_detect_20260905_1914,ncnn,320,1,32,28.107574999012286,35.57759785520951,2,0.845703125,54.55
bench_detect_20260905_1914,ncnn,320,1,33,28.05076000004192,35.64965797712809,1,0.83984375,55.1
bench_detect_20260905_1914,ncnn,320,1,34,28.43013200254063,35.173948538495566,2,0.84326171875,55.65
bench_detect_20260905_1914,ncnn,320,1,35,29.618543001561193,33.76263308925392,1,0.8505859375,55.65
bench_detect_20260905_1914,ncnn,320,1,36,28.421778999472735,35.18428596670713,1,0.8408203125,55.65
bench_detect_20260905_1914,ncnn,320,1,37,28.057223000359954,35.64144605427168,1,0.837890625,55.1
bench_detect_20260905_1914,ncnn,320,1,38,28.299871999479365,35.33584886950715,1,0.8671875,54.55
bench_detect_20260905_1914,ncnn,320,1,39,28.280483002163237,35.36007500025752,2,0.857421875,55.65
bench_detect_20260905_1914,ncnn,320,1,40,28.297000997554278,35.339434030003055,1,0.82958984375,55.65
bench_detect_20260905_1914,ncnn,320,1,41,28.27315000104136,35.36924608553231,1,0.8583984375,54.55
bench_detect_20260905_1914,ncnn,320,1,42,28.34637100022519,35.27788442450202,2,0.87353515625,54.0
bench_detect_20260905_1914,ncnn,320,1,43,28.164963998278836,35.50510485513527,1,0.84326171875,55.1
bench_detect_20260905_1914,ncnn,320,1,44,28.299796998908278,35.33594251713456,1,0.869140625,55.65
bench_detect_20260905_1914,ncnn,320,1,45,28.280760001507588,35.359728661701176,2,0.8583984375,55.1
bench_detect_20260905_1914,ncnn,320,1,46,28.333816000667866,35.29351641079439,1,0.8310546875,55.65
bench_detect_20260905_1914,ncnn,320,1,47,28.042074001859874,35.660700415157436,1,0.87841796875,54.55
bench_detect_20260905_1914,ncnn,320,1,48,28.160852001747116,35.510289246147785,2,0.845703125,54.0
bench_detect_20260905_1914,ncnn,320,1,49,27.930906999245053,35.80263254705725,1,0.84228515625,55.65
bench_detect_20260905_1914,ncnn,320,1,50,28.11933400153066,35.562719940150984,1,0.857421875,55.1
bench_detect_20260905_1914,ncnn,320,1,51,28.025332998367958,35.6820024246718,1,0.88330078125,55.65
bench_detect_20260905_1914,ncnn,320,1,52,28.083592998882523,35.60797936502609,1,0.845703125,55.1
bench_detect_20260905_1914,ncnn,320,1,53,29.05578200079617,34.416557777470885,1,0.8271484375,55.1
bench_detect_20260905_1914,ncnn,320,1,54,28.763446996890707,34.76634772279201,1,0.86572265625,54.0
bench_detect_20260905_1914,ncnn,320,1,55,29.68609900199226,33.685800210155236,1,0.85693359375,55.65
bench_detect_20260905_1914,ncnn,320,1,56,29.372134998993715,34.04587375191691,1,0.8359375,55.1
bench_detect_20260905_1914,ncnn,320,1,57,28.25268599917763,35.39486475831387,1,0.849609375,53.45
bench_detect_20260905_1914,ncnn,320,1,58,28.217371000209823,35.43916263469634,3,0.84765625,55.65
bench_detect_20260905_1914,ncnn,320,1,59,28.194926999276504,35.46737326277385,1,0.8662109375,55.1
bench_detect_20260905_1914,ncnn,320,1,60,28.057407998858253,35.64121104988363,2,0.8388671875,54.55
bench_detect_20260905_1914,ncnn,320,1,61,28.218408002430806,35.43786027595382,1,0.8603515625,54.55
bench_detect_20260905_1914,ncnn,320,1,62,28.28061299805995,35.35991246259761,1,0.857421875,54.0
bench_detect_20260905_1914,ncnn,320,1,63,28.333390000625513,35.29404705818552,3,0.82373046875,55.1
bench_detect_20260905_1914,ncnn,320,1,64,28.105592999054352,35.58010677923239,1,0.8798828125,55.1
bench_detect_20260905_1914,ncnn,320,1,65,28.11081599793397,35.57349598366323,1,0.833984375,54.0
bench_detect_20260905_1914,ncnn,320,1,66,28.13650099778897,35.541021965687285,2,0.86572265625,55.1
bench_detect_20260905_1914,ncnn,320,1,67,27.988407000520965,35.729078828294384,1,0.83935546875,55.1
bench_detect_20260905_1914,ncnn,320,1,68,28.087740996852517,35.60272077815225,2,0.86572265625,54.0
bench_detect_20260905_1914,ncnn,320,1,69,27.99040799800423,35.72652460340349,1,0.8662109375,54.0
bench_detect_20260905_1914,ncnn,320,1,70,29.380597999988822,34.036066930985555,1,0.85498046875,52.9
bench_detect_20260905_1914,ncnn,320,1,71,28.355057002045214,35.26707775363919,1,0.87158203125,55.1
bench_detect_20260905_1914,ncnn,320,1,72,28.34516800066922,35.27938165603359,1,0.85498046875,54.0
bench_detect_20260905_1914,ncnn,320,1,73,28.138112000306137,35.538987121421656,1,0.83935546875,54.0
bench_detect_20260905_1914,ncnn,320,1,74,28.078203999029938,35.614813541298744,1,0.85107421875,54.55
bench_detect_20260905_1914,ncnn,320,1,75,28.119777998654172,35.56215842272512,1,0.8408203125,53.45
bench_detect_20260905_1914,ncnn,320,1,76,28.14568599933409,35.52942358639471,2,0.85595703125,54.55
bench_detect_20260905_1914,ncnn,320,1,77,28.086370999517385,35.60445740808534,1,0.85986328125,54.55
bench_detect_20260905_1914,ncnn,320,1,78,28.025499999785097,35.681789798849906,1,0.85986328125,55.1
bench_detect_20260905_1914,ncnn,320,1,79,28.142223000031663,35.53379560665392,3,0.84228515625,54.55
bench_detect_20260905_1914,ncnn,320,1,80,27.944869998464128,35.78474331979218,1,0.86767578125,54.55
bench_detect_20260905_1914,ncnn,320,1,81,28.196462997584604,35.46544118266405,1,0.8642578125,54.55
bench_detect_20260905_1914,ncnn,320,1,82,28.192260000651004,35.470728489908524,2,0.85107421875,54.55
bench_detect_20260905_1914,ncnn,320,1,83,28.061852000973886,35.635566746104104,1,0.83203125,53.45
bench_detect_20260905_1914,ncnn,320,1,84,28.120648003095994,35.56105819076087,1,0.86474609375,54.55
bench_detect_20260905_1914,ncnn,320,1,85,28.038630000082776,35.665080640425295,1,0.8447265625,54.55
bench_detect_20260905_1914,ncnn,320,1,86,28.161963000457035,35.50888835354876,1,0.8603515625,54.0
bench_detect_20260905_1914,ncnn,320,1,87,28.29231599753257,35.34528598108448,1,0.88134765625,54.55
bench_detect_20260905_1914,ncnn,320,1,88,28.351502001896733,35.271499899127015,1,0.853515625,53.45
bench_detect_20260905_1914,ncnn,320,1,89,29.021764003118733,34.456899308137785,1,0.82470703125,52.9
bench_detect_20260905_1914,ncnn,320,1,90,28.193370999360923,35.46933071687907,1,0.83447265625,54.0
bench_detect_20260905_1914,ncnn,320,1,91,28.404057000443572,35.2062383195606,5,0.86181640625,54.55
bench_detect_20260905_1914,ncnn,320,1,92,28.1510189997789,35.522692802269574,1,0.84619140625,54.0
bench_detect_20260905_1914,ncnn,320,1,93,28.06366700315266,35.6332620354874,1,0.890625,54.0
bench_detect_20260905_1914,ncnn,320,1,94,28.127222998591606,35.55274546833409,1,0.82958984375,54.55
bench_detect_20260905_1914,ncnn,320,1,95,27.999185997032328,35.71532401356209,1,0.8447265625,54.55
bench_detect_20260905_1914,ncnn,320,1,96,28.328871998382965,35.29967589451076,1,0.83251953125,53.45
bench_detect_20260905_1914,ncnn,320,1,97,28.195537997817155,35.4666046832452,1,0.87890625,54.55
bench_detect_20260905_1914,ncnn,320,1,98,28.075296002498362,35.6185024696093,1,0.853515625,54.0
bench_detect_20260905_1914,ncnn,320,1,99,28.005276999465423,35.707556115909455,1,0.86181640625,54.0
bench_detect_20260905_1914,ncnn,320,2,0,18.57242500045686,53.84326494657543,3,0.86865234375,55.1
bench_detect_20260905_1914,ncnn,320,2,1,18.37923899802263,54.40921684013072,1,0.83203125,55.1
bench_detect_20260905_1914,ncnn,320,2,2,18.45362899985048,54.18988319360395,2,0.86767578125,55.65
bench_detect_20260905_1914,ncnn,320,2,3,18.453998996847076,54.18879670313481,1,0.88427734375,55.1
bench_detect_20260905_1914,ncnn,320,2,4,18.43147999898065,54.25500285681372,1,0.81396484375,55.1
bench_detect_20260905_1914,ncnn,320,2,5,18.330516999412794,54.55383500814703,1,0.85205078125,55.1
bench_detect_20260905_1914,ncnn,320,2,6,18.397683998045977,54.354667691118635,1,0.85595703125,55.65
bench_detect_20260905_1914,ncnn,320,2,7,18.39296200341778,54.36862207480122,2,0.8447265625,55.1
bench_detect_20260905_1914,ncnn,320,2,8,18.386294999800157,54.38833653059897,1,0.86181640625,55.1
bench_detect_20260905_1914,ncnn,320,2,9,18.332165000174427,54.5489307995256,1,0.84423828125,55.65
bench_detect_20260905_1914,ncnn,320,2,10,18.38529499946162,54.39129478364547,1,0.8310546875,54.0
bench_detect_20260905_1914,ncnn,320,2,11,18.446480000420706,54.21088467703286,2,0.85888671875,55.65
bench_detect_20260905_1914,ncnn,320,2,12,18.3532209994155,54.486348746732105,1,0.8427734375,55.1
bench_detect_20260905_1914,ncnn,320,2,13,18.4198139977525,54.289364709221026,2,0.83740234375,55.1
bench_detect_20260905_1914,ncnn,320,2,14,18.435777001286624,54.242357126049555,1,0.87158203125,55.1
bench_detect_20260905_1914,ncnn,320,2,15,18.41757299916935,54.29597048672487,1,0.87060546875,55.1
bench_detect_20260905_1914,ncnn,320,2,16,18.50259200000437,54.04648170373988,2,0.86328125,55.1
bench_detect_20260905_1914,ncnn,320,2,17,18.465387998730876,54.15537437224335,3,0.85986328125,55.1
bench_detect_20260905_1914,ncnn,320,2,18,18.585221998364432,53.80619075134016,2,0.876953125,55.65
bench_detect_20260905_1914,ncnn,320,2,19,18.45862899790518,54.17520445930666,1,0.88427734375,54.0
bench_detect_20260905_1914,ncnn,320,2,20,18.39435100191622,54.36451657880322,2,0.87353515625,53.45
bench_detect_20260905_1914,ncnn,320,2,21,18.392406000202755,54.37026564055709,2,0.875,55.65
bench_detect_20260905_1914,ncnn,320,2,22,18.431683998642256,54.254402368967675,1,0.84814453125,54.55
bench_detect_20260905_1914,ncnn,320,2,23,18.392887999652885,54.368840826893106,1,0.8720703125,53.45
bench_detect_20260905_1914,ncnn,320,2,24,18.392887999652885,54.368840826893106,2,0.8603515625,53.45
bench_detect_20260905_1914,ncnn,320,2,25,20.111839003220666,49.721957292909025,1,0.84912109375,54.55
bench_detect_20260905_1914,ncnn,320,2,26,19.475354998576222,51.346945925920565,3,0.875,54.55
bench_detect_20260905_1914,ncnn,320,2,27,18.42166600181372,54.283906781370604,1,0.85400390625,53.45
bench_detect_20260905_1914,ncnn,320,2,28,18.379462002485525,54.40855667400744,1,0.86181640625,54.55
bench_detect_20260905_1914,ncnn,320,2,29,18.367795000813203,54.44311633245726,1,0.892578125,54.0
bench_detect_20260905_1914,ncnn,320,2,30,18.516109998017782,54.00702415934306,1,0.85205078125,54.55
bench_detect_20260905_1914,ncnn,320,2,31,18.525296000007074,53.98024409432476,1,0.87060546875,55.1
bench_detect_20260905_1914,ncnn,320,2,32,18.427314000291517,54.26726868518006,2,0.845703125,55.65
bench_detect_20260905_1914,ncnn,320,2,33,18.374627998127835,54.42287049848784,1,0.83984375,55.65
bench_detect_20260905_1914,ncnn,320,2,34,18.373998998868046,54.42473356298791,2,0.84326171875,55.1
bench_detect_20260905_1914,ncnn,320,2,35,18.35523899717373,54.48035844992137,1,0.8505859375,55.65
bench_detect_20260905_1914,ncnn,320,2,36,18.40824000100838,54.32349860416972,1,0.8408203125,55.65
bench_detect_20260905_1914,ncnn,320,2,37,18.37364699895261,54.42577622488366,1,0.837890625,55.1
bench_detect_20260905_1914,ncnn,320,2,38,18.47472199733602,54.12801340903511,1,0.8671875,55.1
bench_detect_20260905_1914,ncnn,320,2,39,18.421924996800954,54.28314360055501,2,0.857421875,54.0
bench_detect_20260905_1914,ncnn,320,2,40,18.48948100087,54.08480638006801,1,0.82958984375,55.65
bench_detect_20260905_1914,ncnn,320,2,41,18.34836900161463,54.50075698346821,1,0.8583984375,55.1
bench_detect_20260905_1914,ncnn,320,2,42,18.45640600004117,54.18172963889987,2,0.87353515625,53.45
bench_detect_20260905_1914,ncnn,320,2,43,18.39325799664948,54.36774714855629,1,0.84326171875,55.1
bench_detect_20260905_1914,ncnn,320,2,44,18.41825900191907,54.293948189989415,1,0.869140625,53.45
bench_detect_20260905_1914,ncnn,320,2,45,18.34246200087364,54.518308390246126,2,0.8583984375,55.65
bench_detect_20260905_1914,ncnn,320,2,46,18.471314000635175,54.138000142578534,1,0.8310546875,55.65
bench_detect_20260905_1914,ncnn,320,2,47,18.42323999881046,54.27926901373306,1,0.87841796875,55.1
bench_detect_20260905_1914,ncnn,320,2,48,18.48714700099663,54.09163457974834,2,0.845703125,55.65
bench_detect_20260905_1914,ncnn,320,2,49,18.326127999898745,54.566900329710954,1,0.84228515625,54.55
bench_detect_20260905_1914,ncnn,320,2,50,18.406442999548744,54.328802149579694,1,0.857421875,54.0
bench_detect_20260905_1914,ncnn,320,2,51,18.431888001941843,54.253801883705435,1,0.88330078125,54.0
bench_detect_20260905_1914,ncnn,320,2,52,20.58165600101347,48.586955294110375,1,0.845703125,55.65
bench_detect_20260905_1914,ncnn,320,2,53,18.450610001309542,54.19875006457914,1,0.8271484375,54.0
bench_detect_20260905_1914,ncnn,320,2,54,18.47748100044555,54.11993117329612,1,0.86572265625,54.0
bench_detect_20260905_1914,ncnn,320,2,55,18.420757998683257,54.2865825647067,1,0.85693359375,55.1
bench_detect_20260905_1914,ncnn,320,2,56,18.395332001091447,54.361617389708826,1,0.8359375,54.55
bench_detect_20260905_1914,ncnn,320,2,57,18.334221000259276,54.54281368081351,1,0.849609375,54.55
bench_detect_20260905_1914,ncnn,320,2,58,18.51192500180332,54.01923354284258,3,0.84765625,55.1
bench_detect_20260905_1914,ncnn,320,2,59,18.421943997964263,54.28308761065097,1,0.8662109375,55.1
bench_detect_20260905_1914,ncnn,320,2,60,18.407943000056548,54.324375080742485,2,0.8388671875,54.0
bench_detect_20260905_1914,ncnn,320,2,61,18.3882960009214,54.3824180310069,1,0.8603515625,54.55
bench_detect_20260905_1914,ncnn,320,2,62,18.324092001421377,54.572963283661274,1,0.857421875,55.65
bench_detect_20260905_1914,ncnn,320,2,63,18.482980001863325,54.10382957181077,3,0.82373046875,54.0
bench_detect_20260905_1914,ncnn,320,2,64,18.40277700102888,54.339624935089475,1,0.8798828125,56.2
bench_detect_20260905_1914,ncnn,320,2,65,18.36894300140557,54.439713810613995,1,0.833984375,55.65
bench_detect_20260905_1914,ncnn,320,2,66,18.478072997822892,54.11819728809498,2,0.86572265625,55.65
bench_detect_20260905_1914,ncnn,320,2,67,18.439072999171913,54.23266126474522,1,0.83935546875,55.1
bench_detect_20260905_1914,ncnn,320,2,68,18.466648001776775,54.15167928168581,2,0.86572265625,55.65
bench_detect_20260905_1914,ncnn,320,2,69,18.343610001466004,54.514896463677594,1,0.8662109375,54.55
bench_detect_20260905_1914,ncnn,320,2,70,18.410980002954602,54.31541394534781,1,0.85498046875,55.65
bench_detect_20260905_1914,ncnn,320,2,71,18.41242500086082,54.31115129882391,1,0.87158203125,55.65
