run_id,backend,imgsz,threads,sample_idx,latency_ms,fps_instant,n_faces,conf_top,cpu_temp_c
bench_detect_20260905_1916,ncnn,640,2,40,79.8861740004213,12.51781065387768,1,0.8125,55.65
bench_detect_20260905_1916,ncnn,640,2,41,80.48217599935015,12.425111368858547,1,0.84814453125,56.2
bench_detect_20260905_1916,ncnn,640,2,42,79.97913600047468,12.503260850355584,2,0.853515625,55.1
bench_detect_20260905_1916,ncnn,640,2,43,81.53242100161151,12.265059564222124,1,0.83056640625,56.75
bench_detect_20260905_1916,ncnn,640,2,44,80.03000700045959,12.495313164151757,1,0.861328125,56.75
bench_detect_20260905_1916,ncnn,640,2,45,80.09197100182064,12.485646032824791,2,0.8388671875,56.75
bench_detect_20260905_1916,ncnn,640,2,46,80.00058099787566,12.499909219741218,1,0.8212890625,55.65
bench_detect_20260905_1916,ncnn,640,2,47,83.89120799984084,11.920200267016028,1,0.83740234375,55.1
bench_detect_20260905_1916,ncnn,640,2,48,80.50095399812562,12.422213033938503,3,0.818359375,56.75
bench_detect_20260905_1916,ncnn,640,2,49,80.02280299842823,12.496438046785759,1,0.81982421875,56.2
bench_detect_20260905_1916,ncnn,640,2,50,80.02863699948648,12.495527069971423,1,0.84619140625,56.75
bench_detect_20260905_1916,ncnn,640,2,51,80.01369300109218,12.497860834724253,1,0.87353515625,56.2
bench_detect_20260905_1916,ncnn,640,2,52,79.95665499765892,12.50677632811527,1,0.84765625,56.75
bench_detect_20260905_1916,ncnn,640,2,53,80.1468039971951,12.47710389094239,1,0.81640625,56.2
bench_detect_20260905_1916,ncnn,640,2,54,80.26328600317356,12.458996507574591,1,0.81787109375,56.75
bench_detect_20260905_1916,ncnn,640,2,55,81.34321599936811,12.293588195575746,1,0.83447265625,56.2
bench_detect_20260905_1916,ncnn,640,2,56,80.89104800092173,12.362307383984014,1,0.82666015625,56.2
bench_detect_20260905_1916,ncnn,640,2,57,80.2213050010323,12.465516485765617,1,0.82568359375,56.75
bench_detect_20260905_1916,ncnn,640,2,58,80.06367400230374,12.490058849550499,2,0.8603515625,56.2
bench_detect_20260905_1916,ncnn,640,2,59,80.04713700211141,12.492639180507142,1,0.8193359375,56.75
bench_detect_20260905_1916,ncnn,640,2,60,81.69397699748515,12.240804484653548,2,0.8330078125,56.75
bench_detect_20260905_1916,ncnn,640,2,61,80.12593400053447,12.48035373906942,1,0.86865234375,56.75
bench_detect_20260905_1916,ncnn,640,2,62,80.09537799807731,12.485114934147699,1,0.84716796875,56.2
bench_detect_20260905_1916,ncnn,640,2,63,80.17743399977917,12.472337291347516,3,0.837890625,55.65
bench_detect_20260905_1916,ncnn,640,2,64,79.90019199860399,12.515614480844702,1,0.8203125,56.2
bench_detect_20260905_1916,ncnn,640,2,65,80.140971000219,12.47801202704753,1,0.8310546875,56.75
bench_detect_20260905_1916,ncnn,640,2,66,79.9346929998137,12.510212555671298,2,0.8203125,56.75
bench_detect_20260905_1916,ncnn,640,2,67,80.1256189988635,12.480402803679857,1,0.82568359375,56.75
bench_detect_20260905_1916,ncnn,640,2,68,82.23494200137793,12.160280966492856,2,0.84814453125,56.75
bench_detect_20260905_1916,ncnn,640,2,69,80.08198899915442,12.48720233472921,1,0.85888671875,56.75
bench_detect_20260905_1916,ncnn,640,2,70,79.9638779972156,12.505646612521977,1,0.85693359375,56.75
bench_detect_20260905_1916,ncnn,640,2,71,80.17861900225398,12.472152956037919,1,0.85595703125,57.3
bench_detect_20260905_1916,ncnn,640,2,72,80.99652999953832,12.346207917866357,1,0.8271484375,56.2
bench_detect_20260905_1916,ncnn,640,2,73,82.91216699944925,12.060956023579054,1,0.82470703125,56.75
bench_detect_20260905_1916,ncnn,640,2,74,79.84867399864015,12.52368949817539,1,0.837890625,57.3
bench_detect_20260905_1916,ncnn,640,2,75,80.0669710006332,12.48954453381397,1,0.818359375,56.75
bench_detect_20260905_1916,ncnn,640,2,76,80.17828599986387,12.472204756306438,2,0.8447265625,56.75
bench_detect_20260905_1916,ncnn,640,2,77,80.24674900298123,12.461564018784726,1,0.84716796875,56.75
bench_detect_20260905_1916,ncnn,640,2,78,79.97585900011472,12.50377316983323,1,0.8525390625,56.75
bench_detect_20260905_1916,ncnn,640,2,79,80.3291199990781,12.448785695790972,4,0.8388671875,55.65
bench_detect_20260905_1916,ncnn,640,2,80,81.92490399960661,12.206300540856317,1,0.83251953125,56.2
bench_detect_20260905_1916,ncnn,640,2,81,80.29291600178112,12.45439884108602,1,0.82763671875,56.75
bench_detect_20260905_1916,ncnn,640,2,82,80.10984099746565,12.482860876376423,2,0.83056640625,55.1
bench_detect_20260905_1916,ncnn,640,2,83,80.03004399870406,12.495307387513034,1,0.82177734375,56.75
bench_detect_20260905_1916,ncnn,640,2,84,79.9956180017034,12.500684724739626,1,0.82666015625,56.2
bench_detect_20260905_1916,ncnn,640,2,85,82.90626000234624,12.061815355941759,1,0.810546875,56.75
bench_detect_20260905_1916,ncnn,640,2,86,80.06161899902509,12.490379441517128,1,0.83544921875,56.2
bench_detect_20260905_1916,ncnn,640,2,87,80.28926800034242,12.45496471577914,1,0.85595703125,56.75
bench_detect_20260905_1916,ncnn,640,2,88,79.96719199945801,12.505128353222377,1,0.84619140625,56.75
bench_detect_20260905_1916,ncnn,640,2,89,80.17380400269758,12.472901996347252,1,0.79296875,56.2
bench_detect_20260905_1916,ncnn,640,2,90,80.00280400301563,12.499561889884584,1,0.81640625,56.75
bench_detect_20260905_1916,ncnn,640,2,91,80.48202799909632,12.425134217681846,6,0.8505859375,55.65
bench_detect_20260905_1916,ncnn,640,2,92,80.38776800094638,12.439703512955196,1,0.8408203125,56.2
bench_detect_20260905_1916,ncnn,640,2,93,82.35609099938301,12.142392722445893,1,0.8505859375,57.3
bench_detect_20260905_1916,ncnn,640,2,94,80.10697099962272,12.483308100673408,1,0.82177734375,56.75
bench_detect_20260905_1916,ncnn,640,2,95,80.19269400028861,12.469963909634973,1,0.82958984375,56.75
bench_detect_20260905_1916,ncnn,640,2,96,79.86698800232261,12.520817737247322,1,0.80712890625,55.65
bench_detect_20260905_1916,ncnn,640,2,97,80.05295200200635,12.491731722459619,1,0.849609375,55.65
bench_detect_20260905_1916,ncnn,640,2,98,83.87313399725826,11.922768976686731,1,0.837890625,57.3
bench_detect_20260905_1916,ncnn,640,2,99,79.9207669988391,12.512392430049196,1,0.8505859375,56.2
bench_detect_20260905_1916,ncnn,640,4,0,72.25956900219899,13.838997572343231,1,0.8212890625,56.2
bench_detect_20260905_1916,ncnn,640,4,1,79.71374699991429,12.544887646557063,1,0.81201171875,57.85
bench_detect_20260905_1916,ncnn,640,4,2,72.76003299921285,13.743809049822977,1,0.83984375,57.3
bench_detect_20260905_1916,ncnn,640,4,3,72.54203300180961,13.785111315739583,1,0.83251953125,57.3
bench_detect_20260905_1916,ncnn,640,4,4,72.5701070005016,13.77977849740649,1,0.7431640625,57.3
bench_detect_20260905_1916,ncnn,640,4,5,72.55594000162091,13.782469084924816,1,0.833984375,57.85
bench_detect_20260905_1916,ncnn,640,4,6,72.35403199956636,13.820929841283666,1,0.8095703125,57.3
bench_detect_20260905_1916,ncnn,640,4,7,72.55442200039397,13.782757445088185,2,0.82373046875,57.85
bench_detect_20260905_1916,ncnn,640,4,8,72.71053300064523,13.753165583191723,1,0.84765625,58.4
bench_detect_20260905_1916,ncnn,640,4,9,75.59019399923272,13.229229177664903,1,0.8310546875,58.4
bench_detect_20260905_1916,ncnn,640,4,10,72.498440000345,13.79340024413272,1,0.81982421875,56.75
bench_detect_20260905_1916,ncnn,640,4,11,72.47934699989855,13.797033795039567,1,0.86279296875,57.3
bench_detect_20260905_1916,ncnn,640,4,12,72.40801299849409,13.810626180569237,1,0.84130859375,57.85
bench_detect_20260905_1916,ncnn,640,4,13,72.59647699902416,13.774773120373899,2,0.82470703125,57.85
bench_detect_20260905_1916,ncnn,640,4,14,72.34786499975598,13.822107950295047,1,0.86767578125,57.85
bench_detect_20260905_1916,ncnn,640,4,15,79.71559900033753,12.54459619623213,1,0.8603515625,58.4
bench_detect_20260905_1916,ncnn,640,4,16,72.44847699985257,13.802912654768917,2,0.83544921875,57.85
bench_detect_20260905_1916,ncnn,640,4,17,72.60032900012447,13.77404226361406,3,0.83935546875,56.75
bench_detect_20260905_1916,ncnn,640,4,18,72.48784699913813,13.795415940714722,2,0.84716796875,58.4
bench_detect_20260905_1916,ncnn,640,4,19,72.44755099964095,13.803089078952523,1,0.86328125,57.3
bench_detect_20260905_1916,ncnn,640,4,20,72.51258800170035,13.7907090004366,2,0.86328125,58.95
bench_detect_20260905_1916,ncnn,640,4,21,72.55507000081707,13.782634349174202,2,0.84765625,58.4
bench_detect_20260905_1916,ncnn,640,4,22,75.2008029994613,13.297730344809795,1,0.81591796875,56.75
bench_detect_20260905_1916,ncnn,640,4,23,73.62481499876594,13.582377083280432,1,0.86474609375,58.4
bench_detect_20260905_1916,ncnn,640,4,24,72.60171899906709,13.773778552169677,1,0.84228515625,58.4
bench_detect_20260905_1916,ncnn,640,4,25,72.45732900264557,13.801226373711456,1,0.845703125,58.4
bench_detect_20260905_1916,ncnn,640,4,26,72.6856069995847,13.757881942235326,3,0.8583984375,58.4
bench_detect_20260905_1916,ncnn,640,4,27,72.64271799795097,13.766004736059118,1,0.849609375,58.95
bench_detect_20260905_1916,ncnn,640,4,28,72.2179580006923,13.84697141381945,1,0.8359375,57.85
bench_detect_20260905_1916,ncnn,640,4,29,79.05442899937043,12.64951265422414,1,0.84619140625,57.3
bench_detect_20260905_1916,ncnn,640,4,30,72.52208899808466,13.788902302944011,1,0.837890625,58.4
bench_detect_20260905_1916,ncnn,640,4,31,72.57903299978352,13.778083816616608,1,0.84130859375,58.4
bench_detect_20260905_1916,ncnn,640,4,32,72.53756999853067,13.785959469282691,1,0.83203125,56.75
bench_detect_20260905_1916,ncnn,640,4,33,72.54282900248654,13.784960053952723,1,0.83642578125,58.4
bench_detect_20260905_1916,ncnn,640,4,34,72.35006900009466,13.821686887384883,1,0.79296875,57.3
bench_detect_20260905_1916,ncnn,640,4,35,72.54499600094277,13.784548282103486,1,0.84423828125,57.85
bench_detect_20260905_1916,ncnn,640,4,36,75.51145199977327,13.243024382619508,1,0.82373046875,58.4
bench_detect_20260905_1916,ncnn,640,4,37,72.626755998499,13.769030245832093,1,0.84912109375,58.4
bench_detect_20260905_1916,ncnn,640,4,38,72.38345799851231,13.815311227885145,1,0.84765625,57.3
bench_detect_20260905_1916,ncnn,640,4,39,72.38162500289036,13.81566108746616,2,0.822265625,58.95
bench_detect_20260905_1916,ncnn,640,4,40,72.55203300155699,13.783211284769093,1,0.8125,58.95
bench_detect_20260905_1916,ncnn,640,4,41,72.50432900036685,13.792279906416901,1,0.84814453125,58.4
bench_detect_20260905_1916,ncnn,640,4,42,72.5726439995924,13.779296783035994,2,0.853515625,57.85
bench_detect_20260905_1916,ncnn,640,4,43,79.59945000038715,12.562900874253984,1,0.83056640625,58.4
bench_detect_20260905_1916,ncnn,640,4,44,72.74862700069207,13.745963892768545,1,0.861328125,57.85
bench_detect_20260905_1916,ncnn,640,4,45,72.63562599837314,13.767348821670478,2,0.8388671875,58.4
bench_detect_20260905_1916,ncnn,640,4,46,72.28342099915608,13.834430996447653,1,0.8212890625,57.85
bench_detect_20260905_1916,ncnn,640,4,47,72.54005100185168,13.785487964083092,1,0.83740234375,57.85
bench_detect_20260905_1916,ncnn,640,4,48,72.57210700117867,13.779398743152912,3,0.818359375,57.3
bench_detect_20260905_1916,ncnn,640,4,49,72.52256899664644,13.78881103958468,1,0.81982421875,58.95
bench_detect_20260905_1916,ncnn,640,4,50,75.9255650009436,13.170794316612223,1,0.84619140625,57.85
bench_detect_20260905_1916,ncnn,640,4,51,72.66838500072481,13.76114248293843,1,0.87353515625,58.4
bench_detect_20260905_1916,ncnn,640,4,52,72.49692199911806,13.793689061891003,1,0.84765625,58.95
bench_detect_20260905_1916,ncnn,640,4,53,72.35497600049712,13.820749522370507,1,0.81640625,57.85
bench_detect_20260905_1916,ncnn,640,4,54,72.7139039991016,13.752527989864982,1,0.81787109375,58.95
bench_detect_20260905_1916,ncnn,640,4,55,72.45101399894338,13.802429321618382,1,0.83447265625,58.4
bench_detect_20260905_1916,ncnn,640,4,56,72.47460700091324,13.797936151449559,1,0.82666015625,58.4
bench_detect_20260905_1916,ncnn,640,4,57,79.42446800007019,12.590578510379398,1,0.82568359375,58.95
bench_detect_20260905_1916,ncnn,640,4,58,72.61403299708036,13.771442773881017,2,0.8603515625,57.3
bench_detect_20260905_1916,ncnn,640,4,59,72.35104999926989,13.821499480796632,1,0.8193359375,58.95
bench_detect_20260905_1916,ncnn,640,4,60,72.43166199987172,13.806116998968918,2,0.8330078125,58.95
bench_detect_20260905_1916,ncnn,640,4,61,72.31330899958266,13.828713052057559,1,0.86865234375,58.95
bench_detect_20260905_1916,ncnn,640,4,62,72.33610600087559,13.824354880091217,1,0.84716796875,58.95
bench_detect_20260905_1916,ncnn,640,4,63,76.04447300036554,13.150199620624539,3,0.837890625,58.4
bench_detect_20260905_1916,ncnn,640,4,64,72.85473799856845,13.725943260130169,1,0.8203125,58.95
bench_detect_20260905_1916,ncnn,640,4,65,72.61212600133149,13.771804450150144,1,0.8310546875,58.4
bench_detect_20260905_1916,ncnn,640,4,66,72.69273700148915,13.756532512725645,2,0.8203125,57.85
bench_detect_20260905_1916,ncnn,640,4,67,72.47636599640828,13.79760127666386,1,0.82568359375,58.4
bench_detect_20260905_1916,ncnn,640,4,68,72.56518099893583,13.780713921386967,2,0.84814453125,58.4
bench_detect_20260905_1916,ncnn,640,4,69,72.49949600009131,13.793199334775245,1,0.85888671875,58.4
bench_detect_20260905_1916,ncnn,640,4,70,72.53157000013744,13.787099879378113,1,0.85693359375,58.4
bench_detect_20260905_1916,ncnn,640,4,71,79.19650400071987,12.626819991838406,1,0.85595703125,58.4
bench_detect_20260905_1916,ncnn,640,4,72,72.6526449980156,13.764123797933488,1,0.8271484375,58.4
bench_detect_20260905_1916,ncnn,640,4,73,72.41307000003872,13.809661708852634,1,0.82470703125,58.95
bench_detect_20260905_1916,ncnn,640,4,74,72.50231000216445,13.792663985052979,1,0.837890625,57.3
bench_detect_20260905_1916,ncnn,640,4,75,72.56840300033218,13.780102064467679,1,0.818359375,58.95
bench_detect_20260905_1916,ncnn,640,4,76,72.45045899981051,13.802535053678756,2,0.8447265625,58.95
bench_detect_20260905_1916,ncnn,640,4,77,75.92624999961117,13.170675491086694,1,0.84716796875,57.85
bench_detect_20260905_1916,ncnn,640,4,78,72.4204030011606,13.808263397594931,1,0.8525390625,57.3
bench_detect_20260905_1916,ncnn,640,4,79,72.84738599992124,13.727328527630094,4,0.8388671875,58.95
bench_detect_20260905_1916,ncnn,640,4,80,72.24703100291663,13.841399239778168,1,0.83251953125,58.95
bench_detect_20260905_1916,ncnn,640,4,81,72.56027400217135,13.781645862722007,1,0.82763671875,58.95
bench_detect_20260905_1916,ncnn,640,4,82,72.52855199840269,13.787673577462613,2,0.83056640625,58.95
bench_detect_20260905_1916,ncnn,640,4,83,72.38584799779346,13.81485508093354,1,0.82177734375,58.4
bench_detect_20260905_1916,ncnn,640,4,84,72.21303199912654,13.847915982977915,1,0.82666015625,57.3
bench_detect_20260905_1916,ncnn,640,4,85,78.60026100024697,12.722604063577574,1,0.810546875,58.95
bench_detect_20260905_1916,ncnn,640,4,86,72.65001500127255,13.764622071757092,1,0.83544921875,58.4
bench_detect_20260905_1916,ncnn,640,4,87,72.39621700136922,13.8128764377438,1,0.85595703125,59.5
bench_detect_20260905_1916,ncnn,640,4,88,72.42514400059008,13.80735949923486,1,0.84619140625,58.4
bench_detect_20260905_1916,ncnn,640,4,89,72.59490299838944,13.775071784615314,1,0.79296875,59.5
bench_detect_20260905_1916,ncnn,640,4,90,72.7281449981092,13.749835088272885,1,0.81640625,57.85
bench_detect_20260905_1916,ncnn,640,4,91,75.71367500349879,13.207653702634156,6,0.8505859375,58.95
bench_detect_20260905_1916,ncnn,640,4,92,72.543180998764,13.784893166141117,1,0.8408203125,57.85
bench_detect_20260905_1916,ncnn,640,4,93,72.48653300121077,13.79566601679372,1,0.8505859375,58.4
bench_detect_20260905_1916,ncnn,640,4,94,72.3525499997777,13.821212935868502,1,0.82177734375,58.95
bench_detect_20260905_1916,ncnn,640,4,95,72.57723699876806,13.778424769972633,1,0.82958984375,57.85
bench_detect_20260905_1916,ncnn,640,4,96,72.48679199983599,13.795616724247676,1,0.80712890625,59.5
bench_detect_20260905_1916,ncnn,640,4,97,72.52592100121547,13.788173748020945,1,0.849609375,58.95
bench_detect_20260905_1916,ncnn,640,4,98,72.2995690011885,13.83134109670227,1,0.837890625,58.4
bench_detect_20260905_1916,ncnn,640,4,99,79.58035800038488,12.56591482027718,1,0.8505859375,58.95
